source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_20_10_0.3_weighted.csv,387,sugar,0.0018525123596191406,3,21,,1
Final_1000_3_20_10_0.3_weighted.csv,388,sugar,19.2660129070282,3,723,,1
Final_1000_3_20_10_0.3_weighted.csv,389,sugar,0.013029098510742188,2,37,,1
Final_1000_3_20_10_0.3_weighted.csv,391,sugar,0.009425640106201172,3,66,,1
Final_1000_3_20_10_0.3_weighted.csv,392,sugar,0.006537437438964844,3,75,,1
Final_1000_3_20_10_0.3_weighted.csv,393,sugar,0.04270529747009277,4,82,,1
Final_1000_3_20_10_0.3_weighted.csv,394,sugar,0.05001425743103027,2,85,,1
Final_1000_3_20_10_0.3_weighted.csv,396,sugar,0.005799293518066406,7,62,,1
Final_1000_3_20_10_0.3_weighted.csv,397,sugar,0.09044885635375977,7,115,,1
Final_1000_3_20_10_0.3_weighted.csv,398,sugar,0.1259469985961914,2,158,,1
Final_1000_3_20_10_0.3_weighted.csv,399,sugar,0.03661990165710449,4,81,,1
Final_1000_3_20_10_0.3_weighted.csv,401,sugar,0.0060443878173828125,4,34,,1
Final_1000_3_20_10_0.3_weighted.csv,402,sugar,0.024431705474853516,3,66,,1
Final_1000_3_20_10_0.3_weighted.csv,403,sugar,8.341067552566528,3,548,,1
Final_1000_3_20_10_0.3_weighted.csv,404,sugar,0.07879638671875,12,129,,1
Final_1000_3_20_10_0.3_weighted.csv,406,sugar,1.923628568649292,3,329,,1
Final_1000_3_20_10_0.3_weighted.csv,407,sugar,0.029660463333129883,5,51,,1
Final_1000_3_20_10_0.3_weighted.csv,408,sugar,0.002994060516357422,2,36,,1
Final_1000_3_20_10_0.3_weighted.csv,409,sugar,0.00873875617980957,2,55,,1
Final_1000_3_20_10_0.3_weighted.csv,411,sugar,0.003641843795776367,3,22,,1
Final_1000_3_20_10_0.3_weighted.csv,412,sugar,3.047342300415039,2,426,,1
Final_1000_3_20_10_0.3_weighted.csv,413,sugar,0.008284330368041992,3,57,,1
Final_1000_3_20_10_0.3_weighted.csv,414,sugar,0.011398077011108398,3,84,,1
Final_1000_3_20_10_0.3_weighted.csv,416,sugar,0.002569913864135742,3,32,,1
Final_1000_3_20_10_0.3_weighted.csv,417,sugar,0.00863027572631836,6,54,,1
Final_1000_3_20_10_0.3_weighted.csv,418,sugar,0.0038001537322998047,3,39,,1
Final_1000_3_20_10_0.3_weighted.csv,419,sugar,0.01876664161682129,2,82,,1
Final_1000_3_20_10_0.3_weighted.csv,421,sugar,0.00410771369934082,2,32,,1
Final_1000_3_20_10_0.3_weighted.csv,422,sugar,0.013273239135742188,4,70,,1
Final_1000_3_20_10_0.3_weighted.csv,423,sugar,0.006281375885009766,4,53,,1
Final_1000_3_20_10_0.3_weighted.csv,424,sugar,0.05925559997558594,2,113,,1
Final_1000_3_20_10_0.3_weighted.csv,426,sugar,0.0040493011474609375,4,38,,1
Final_1000_3_20_10_0.3_weighted.csv,427,sugar,0.007643461227416992,3,46,,1
Final_1000_3_20_10_0.3_weighted.csv,428,sugar,0.24788594245910645,3,186,,1
Final_1000_3_20_10_0.3_weighted.csv,429,sugar,0.019637584686279297,7,51,,1
Final_1000_3_20_10_0.3_weighted.csv,431,sugar,0.2550053596496582,2,170,,1
Final_1000_3_20_10_0.3_weighted.csv,432,sugar,0.03869795799255371,2,77,,1
Final_1000_3_20_10_0.3_weighted.csv,433,sugar,0.0675516128540039,3,103,,1
Final_1000_3_20_10_0.3_weighted.csv,434,sugar,0.004339694976806641,2,43,,1
Final_1000_3_20_10_0.3_weighted.csv,436,sugar,0.008406877517700195,3,64,,1
Final_1000_3_20_10_0.3_weighted.csv,437,sugar,0.14880609512329102,2,137,,1
Final_1000_3_20_10_0.3_weighted.csv,438,sugar,0.0319058895111084,2,70,,1
Final_1000_3_20_10_0.3_weighted.csv,439,sugar,0.034924983978271484,5,118,,1
Final_1000_3_20_10_0.3_weighted.csv,441,sugar,0.8813803195953369,5,252,,1
Final_1000_3_20_10_0.3_weighted.csv,442,sugar,0.021323442459106445,5,69,,1
Final_1000_3_20_10_0.3_weighted.csv,443,sugar,0.16314983367919922,4,160,,1
Final_1000_3_20_10_0.3_weighted.csv,444,sugar,0.13625526428222656,4,129,,1
Final_1000_3_20_10_0.3_weighted.csv,446,sugar,1.2751009464263916,2,319,,1
Final_1000_3_20_10_0.3_weighted.csv,447,sugar,0.010061502456665039,6,61,,1
Final_1000_3_20_10_0.3_weighted.csv,448,sugar,0.03516697883605957,2,78,,1
Final_1000_3_20_10_0.3_weighted.csv,449,sugar,0.006489276885986328,5,61,,1
Final_1000_3_20_10_0.3_weighted.csv,451,sugar,0.04411053657531738,2,110,,1
Final_1000_3_20_10_0.3_weighted.csv,452,sugar,0.007411003112792969,3,60,,1
Final_1000_3_20_10_0.3_weighted.csv,453,sugar,0.04812264442443848,6,106,,1
Final_1000_3_20_10_0.3_weighted.csv,454,sugar,0.004355192184448242,3,20,,1
Final_1000_3_20_10_0.3_weighted.csv,456,sugar,0.09796357154846191,9,137,,1
Final_1000_3_20_10_0.3_weighted.csv,457,sugar,0.01064157485961914,4,52,,1
Final_1000_3_20_10_0.3_weighted.csv,458,sugar,0.004830837249755859,3,49,,1
Final_1000_3_20_10_0.3_weighted.csv,459,sugar,9.286405563354492,4,607,,1
Final_1000_3_20_10_0.3_weighted.csv,461,sugar,0.4032154083251953,4,124,,1
Final_1000_3_20_10_0.3_weighted.csv,462,sugar,0.003209829330444336,3,24,,1
Final_1000_3_20_10_0.3_weighted.csv,463,sugar,0.004007101058959961,2,36,,1
Final_1000_3_20_10_0.3_weighted.csv,464,sugar,0.0135498046875,5,60,,1
Final_1000_3_20_10_0.3_weighted.csv,466,sugar,0.7999680042266846,3,199,,1
Final_1000_3_20_10_0.3_weighted.csv,467,sugar,36.350664377212524,3,909,,1
Final_1000_3_20_10_0.3_weighted.csv,468,sugar,1.2953102588653564,2,284,,1
Final_1000_3_20_10_0.3_weighted.csv,469,sugar,0.9040241241455078,2,264,,1
Final_1000_3_20_10_0.3_weighted.csv,471,sugar,0.004748821258544922,2,15,,1
Final_1000_3_20_10_0.3_weighted.csv,472,sugar,0.0038712024688720703,2,36,,1
Final_1000_3_20_10_0.3_weighted.csv,473,sugar,0.011694669723510742,3,63,,1
Final_1000_3_20_10_0.3_weighted.csv,474,sugar,0.0033140182495117188,3,26,,1
Final_1000_3_20_10_0.3_weighted.csv,476,sugar,0.03031158447265625,3,83,,1
Final_1000_3_20_10_0.3_weighted.csv,477,sugar,0.29979562759399414,6,168,,1
Final_1000_3_20_10_0.3_weighted.csv,478,sugar,0.01011800765991211,3,66,,1
Final_1000_3_20_10_0.3_weighted.csv,479,sugar,0.003337383270263672,3,20,,1
Final_1000_3_20_10_0.3_weighted.csv,481,sugar,0.004694223403930664,4,44,,1
Final_1000_3_20_10_0.3_weighted.csv,482,sugar,0.003606557846069336,3,34,,1
Final_1000_3_20_10_0.3_weighted.csv,483,sugar,0.003505706787109375,3,33,,1
Final_1000_3_20_10_0.3_weighted.csv,484,sugar,0.6863229274749756,2,206,,1
Final_1000_3_20_10_0.3_weighted.csv,486,sugar,0.4381437301635742,1,198,,1
Final_1000_3_20_10_0.3_weighted.csv,487,sugar,0.01817178726196289,3,45,,1
Final_1000_3_20_10_0.3_weighted.csv,488,sugar,0.01304483413696289,5,62,,1
Final_1000_3_20_10_0.3_weighted.csv,489,sugar,0.009132146835327148,3,72,,1
Final_1000_3_20_10_0.3_weighted.csv,491,sugar,0.006779670715332031,4,55,,1
Final_1000_3_20_10_0.3_weighted.csv,492,sugar,0.003688812255859375,5,43,,1
Final_1000_3_20_10_0.3_weighted.csv,493,sugar,0.012189149856567383,3,74,,1
Final_1000_3_20_10_0.3_weighted.csv,494,sugar,0.0114898681640625,6,76,,1
Final_1000_3_20_10_0.3_weighted.csv,496,sugar,0.010506868362426758,4,55,,1
Final_1000_3_20_10_0.3_weighted.csv,497,sugar,0.4075899124145508,4,182,,1
Final_1000_3_20_10_0.3_weighted.csv,498,sugar,0.009286642074584961,3,57,,1
Final_1000_3_20_10_0.3_weighted.csv,499,sugar,0.007003068923950195,3,46,,1
Final_1000_3_20_10_0.3_weighted.csv,501,sugar,0.0022034645080566406,4,24,,1
Final_1000_3_20_10_0.3_weighted.csv,502,sugar,0.011342763900756836,5,61,,1
Final_1000_3_20_10_0.3_weighted.csv,503,sugar,0.16175341606140137,3,193,,1
Final_1000_3_20_10_0.3_weighted.csv,504,sugar,0.0056324005126953125,6,49,,1
Final_1000_3_20_10_0.3_weighted.csv,506,sugar,11.988881587982178,4,590,,1
Final_1000_3_20_10_0.3_weighted.csv,507,sugar,0.009158611297607422,2,36,,1
Final_1000_3_20_10_0.3_weighted.csv,508,sugar,0.718780517578125,2,236,,1
Final_1000_3_20_10_0.3_weighted.csv,509,sugar,0.022136211395263672,7,74,,1
Final_1000_3_20_10_0.3_weighted.csv,511,sugar,0.04878354072570801,7,101,,1
Final_1000_3_20_10_0.3_weighted.csv,512,sugar,0.018932342529296875,3,61,,1
Final_1000_3_20_10_0.3_weighted.csv,513,sugar,0.12810492515563965,3,133,,1
Final_1000_3_20_10_0.3_weighted.csv,514,sugar,0.012514114379882812,3,60,,1
Final_1000_3_20_10_0.3_weighted.csv,516,sugar,0.0051538944244384766,3,59,,1
Final_1000_3_20_10_0.3_weighted.csv,517,sugar,0.016260385513305664,6,89,,1
Final_1000_3_20_10_0.3_weighted.csv,518,sugar,0.09029436111450195,3,115,,1
Final_1000_3_20_10_0.3_weighted.csv,519,sugar,0.33994483947753906,3,171,,1
Final_1000_3_20_10_0.3_weighted.csv,521,sugar,1.2094264030456543,2,262,,1
Final_1000_3_20_10_0.3_weighted.csv,522,sugar,0.038063764572143555,6,85,,1
Final_1000_3_20_10_0.3_weighted.csv,523,sugar,1.5406107902526855,2,314,,1
Final_1000_3_20_10_0.3_weighted.csv,524,sugar,0.02409839630126953,2,69,,1
Final_1000_3_20_10_0.3_weighted.csv,526,sugar,3.2053022384643555,2,391,,1
Final_1000_3_20_10_0.3_weighted.csv,527,sugar,0.17803478240966797,2,120,,1
Final_1000_3_20_10_0.3_weighted.csv,528,sugar,0.0047338008880615234,3,37,,1
Final_1000_3_20_10_0.3_weighted.csv,529,sugar,0.010785579681396484,2,62,,1
Final_1000_3_20_10_0.3_weighted.csv,531,sugar,4.569659948348999,5,458,,1
Final_1000_3_20_10_0.3_weighted.csv,532,sugar,0.014981985092163086,3,78,,1
Final_1000_3_20_10_0.3_weighted.csv,533,sugar,0.0791478157043457,5,96,,1
Final_1000_3_20_10_0.3_weighted.csv,534,sugar,0.12587881088256836,2,140,,1
Final_1000_3_20_10_0.3_weighted.csv,536,sugar,0.008925437927246094,5,52,,1
Final_1000_3_20_10_0.3_weighted.csv,537,sugar,0.002796173095703125,4,31,,1
Final_1000_3_20_10_0.3_weighted.csv,538,sugar,0.012349843978881836,3,33,,1
Final_1000_3_20_10_0.3_weighted.csv,539,sugar,0.012540102005004883,3,50,,1
Final_1000_3_20_10_0.3_weighted.csv,541,sugar,0.021364450454711914,3,61,,1
Final_1000_3_20_10_0.3_weighted.csv,542,sugar,0.015023946762084961,2,99,,1
Final_1000_3_20_10_0.3_weighted.csv,543,sugar,0.005031108856201172,2,41,,1
Final_1000_3_20_10_0.3_weighted.csv,544,sugar,1.2773628234863281,3,298,,1
Final_1000_3_20_10_0.3_weighted.csv,546,sugar,0.01950359344482422,5,62,,1
Final_1000_3_20_10_0.3_weighted.csv,547,sugar,0.12062859535217285,3,143,,1
Final_1000_3_20_10_0.3_weighted.csv,548,sugar,0.016529321670532227,3,72,,1
Final_1000_3_20_10_0.3_weighted.csv,549,sugar,0.007737159729003906,4,55,,1
Final_1000_3_20_10_0.3_weighted.csv,551,sugar,0.9727797508239746,4,286,,1
Final_1000_3_20_10_0.3_weighted.csv,552,sugar,0.011337041854858398,3,51,,1
Final_1000_3_20_10_0.3_weighted.csv,553,sugar,0.2002730369567871,6,170,,1
Final_1000_3_20_10_0.3_weighted.csv,554,sugar,0.018092632293701172,3,84,,1
Final_1000_3_20_10_0.3_weighted.csv,556,sugar,0.0063152313232421875,2,54,,1
Final_1000_3_20_10_0.3_weighted.csv,557,sugar,0.14350366592407227,3,130,,1
Final_1000_3_20_10_0.3_weighted.csv,558,sugar,0.11619067192077637,3,102,,1
Final_1000_3_20_10_0.3_weighted.csv,559,sugar,0.028055667877197266,2,54,,1
Final_1000_3_20_10_0.3_weighted.csv,561,sugar,0.29131412506103516,3,181,,1
Final_1000_3_20_10_0.3_weighted.csv,562,sugar,0.010421514511108398,4,53,,1
Final_1000_3_20_10_0.3_weighted.csv,563,sugar,0.0053675174713134766,3,30,,1
Final_1000_3_20_10_0.3_weighted.csv,564,sugar,0.008531332015991211,2,66,,1
Final_1000_3_20_10_0.3_weighted.csv,566,sugar,0.013497591018676758,7,88,,1
Final_1000_3_20_10_0.3_weighted.csv,567,sugar,0.11918807029724121,4,150,,1
Final_1000_3_20_10_0.3_weighted.csv,568,sugar,0.005457401275634766,3,40,,1
Final_1000_3_20_10_0.3_weighted.csv,569,sugar,0.020841598510742188,3,65,,1
Final_1000_3_20_10_0.3_weighted.csv,571,sugar,0.011423587799072266,4,67,,1
Final_1000_3_20_10_0.3_weighted.csv,572,sugar,0.0540776252746582,5,92,,1
Final_1000_3_20_10_0.3_weighted.csv,573,sugar,0.1659855842590332,3,134,,1
Final_1000_3_20_10_0.3_weighted.csv,574,sugar,0.6734073162078857,3,223,,1
Final_1000_3_20_10_0.3_weighted.csv,576,sugar,1.260230302810669,2,258,,1
Final_1000_3_20_10_0.3_weighted.csv,577,sugar,0.009251117706298828,3,61,,1
Final_1000_3_20_10_0.3_weighted.csv,578,sugar,0.038938283920288086,3,114,,1
Final_1000_3_20_10_0.3_weighted.csv,579,sugar,0.0058536529541015625,3,47,,1
Final_1000_3_20_10_0.3_weighted.csv,581,sugar,0.00856924057006836,2,47,,1
Final_1000_3_20_10_0.3_weighted.csv,582,sugar,0.023715496063232422,3,82,,1
Final_1000_3_20_10_0.3_weighted.csv,583,sugar,0.029526948928833008,9,105,,1
Final_1000_3_20_10_0.3_weighted.csv,584,sugar,0.008582353591918945,3,44,,1
Final_1000_3_20_10_0.3_weighted.csv,586,sugar,0.0036389827728271484,3,27,,1
Final_1000_3_20_10_0.3_weighted.csv,587,sugar,0.49996399879455566,2,204,,1
Final_1000_3_20_10_0.3_weighted.csv,588,sugar,0.0056858062744140625,3,52,,1
Final_1000_3_20_10_0.3_weighted.csv,589,sugar,0.012524843215942383,3,67,,1
Final_1000_3_20_10_0.3_weighted.csv,591,sugar,0.005663156509399414,3,55,,1
Final_1000_3_20_10_0.3_weighted.csv,592,sugar,0.3930823802947998,4,158,,1
Final_1000_3_20_10_0.3_weighted.csv,593,sugar,0.008074045181274414,3,71,,1
Final_1000_3_20_10_0.3_weighted.csv,594,sugar,0.00690770149230957,3,36,,1
Final_1000_3_20_10_0.3_weighted.csv,596,sugar,0.01018667221069336,2,49,,1
Final_1000_3_20_10_0.3_weighted.csv,597,sugar,0.007376432418823242,3,18,,1
Final_1000_3_20_10_0.3_weighted.csv,598,sugar,0.005769491195678711,2,69,,1
Final_1000_3_20_10_0.3_weighted.csv,599,sugar,0.43012356758117676,4,200,,1
Final_1000_3_20_10_0.3_weighted.csv,601,sugar,0.07555222511291504,2,100,,1
Final_1000_3_20_10_0.3_weighted.csv,602,sugar,0.002683401107788086,3,23,,1
Final_1000_3_20_10_0.3_weighted.csv,603,sugar,0.004163026809692383,3,33,,1
Final_1000_3_20_10_0.3_weighted.csv,604,sugar,1.0310351848602295,3,265,,1
Final_1000_3_20_10_0.3_weighted.csv,606,sugar,0.004403114318847656,3,23,,1
Final_1000_3_20_10_0.3_weighted.csv,607,sugar,0.0012493133544921875,4,14,,1
Final_1000_3_20_10_0.3_weighted.csv,608,sugar,0.29541635513305664,3,198,,1
Final_1000_3_20_10_0.3_weighted.csv,609,sugar,0.019913673400878906,9,83,,1
Final_1000_3_20_10_0.3_weighted.csv,611,sugar,2.949167013168335,6,388,,1
Final_1000_3_20_10_0.3_weighted.csv,612,sugar,0.03777909278869629,3,61,,1
Final_1000_3_20_10_0.3_weighted.csv,613,sugar,2.0741946697235107,5,346,,1
Final_1000_3_20_10_0.3_weighted.csv,614,sugar,0.014197111129760742,6,80,,1
Final_1000_3_20_10_0.3_weighted.csv,616,sugar,0.19195246696472168,3,129,,1
Final_1000_3_20_10_0.3_weighted.csv,617,sugar,0.005374908447265625,2,42,,1
Final_1000_3_20_10_0.3_weighted.csv,618,sugar,0.020348548889160156,2,87,,1
Final_1000_3_20_10_0.3_weighted.csv,619,sugar,0.009113311767578125,6,77,,1
Final_1000_3_20_10_0.3_weighted.csv,621,sugar,0.014348030090332031,6,84,,1
Final_1000_3_20_10_0.3_weighted.csv,622,sugar,0.06034708023071289,7,142,,1
Final_1000_3_20_10_0.3_weighted.csv,623,sugar,0.008873939514160156,3,80,,1
Final_1000_3_20_10_0.3_weighted.csv,624,sugar,0.008975982666015625,2,69,,1
Final_1000_3_20_10_0.3_weighted.csv,626,sugar,0.08061003684997559,10,108,,1
Final_1000_3_20_10_0.3_weighted.csv,627,sugar,0.07741832733154297,3,93,,1
Final_1000_3_20_10_0.3_weighted.csv,628,sugar,2.4800374507904053,2,343,,1
Final_1000_3_20_10_0.3_weighted.csv,629,sugar,0.02604508399963379,4,70,,1
Final_1000_3_20_10_0.3_weighted.csv,631,sugar,0.08581948280334473,4,109,,1
Final_1000_3_20_10_0.3_weighted.csv,632,sugar,0.006960630416870117,2,34,,1
Final_1000_3_20_10_0.3_weighted.csv,633,sugar,0.008471012115478516,4,53,,1
Final_1000_3_20_10_0.3_weighted.csv,634,sugar,0.02887749671936035,4,92,,1
Final_1000_3_20_10_0.3_weighted.csv,636,sugar,0.012792587280273438,4,78,,1
Final_1000_3_20_10_0.3_weighted.csv,637,sugar,0.007099628448486328,5,35,,1
Final_1000_3_20_10_0.3_weighted.csv,638,sugar,0.5068075656890869,3,239,,1
Final_1000_3_20_10_0.3_weighted.csv,639,sugar,0.007554054260253906,3,36,,1
Final_1000_3_20_10_0.3_weighted.csv,641,sugar,0.39997148513793945,4,207,,1
Final_1000_3_20_10_0.3_weighted.csv,642,sugar,0.18129634857177734,4,153,,1
Final_1000_3_20_10_0.3_weighted.csv,643,sugar,0.0596315860748291,3,84,,1
Final_1000_3_20_10_0.3_weighted.csv,644,sugar,0.5077626705169678,3,209,,1
Final_1000_3_20_10_0.3_weighted.csv,646,sugar,0.00933074951171875,5,56,,1
Final_1000_3_20_10_0.3_weighted.csv,647,sugar,0.49045562744140625,6,225,,1
Final_1000_3_20_10_0.3_weighted.csv,648,sugar,0.03378772735595703,2,97,,1
Final_1000_3_20_10_0.3_weighted.csv,649,sugar,0.003877878189086914,2,49,,1
Final_1000_3_20_10_0.3_weighted.csv,651,sugar,1.7708806991577148,5,318,,1
Final_1000_3_20_10_0.3_weighted.csv,652,sugar,1.5575470924377441,5,315,,1
Final_1000_3_20_10_0.3_weighted.csv,653,sugar,0.14439964294433594,2,142,,1
Final_1000_3_20_10_0.3_weighted.csv,654,sugar,24.542930603027344,2,774,,1
Final_1000_3_20_10_0.3_weighted.csv,656,sugar,0.14511346817016602,4,148,,1
Final_1000_3_20_10_0.3_weighted.csv,657,sugar,4.1756205558776855,4,451,,1
Final_1000_3_20_10_0.3_weighted.csv,658,sugar,0.3262782096862793,3,207,,1
Final_1000_3_20_10_0.3_weighted.csv,659,sugar,0.008283138275146484,4,49,,1
Final_1000_3_20_10_0.3_weighted.csv,661,sugar,0.07532310485839844,3,92,,1
Final_1000_3_20_10_0.3_weighted.csv,662,sugar,0.001895904541015625,3,16,,1
Final_1000_3_20_10_0.3_weighted.csv,663,sugar,0.026587724685668945,5,59,,1
Final_1000_3_20_10_0.3_weighted.csv,664,sugar,0.06965374946594238,4,78,,1
Final_1000_3_20_10_0.3_weighted.csv,666,sugar,0.150709867477417,3,97,,1
Final_1000_3_20_10_0.3_weighted.csv,667,sugar,0.20921730995178223,3,163,,1
Final_1000_3_20_10_0.3_weighted.csv,668,sugar,0.007027626037597656,4,35,,1
Final_1000_3_20_10_0.3_weighted.csv,669,sugar,0.06645703315734863,2,108,,1
Final_1000_3_20_10_0.3_weighted.csv,671,sugar,0.11710357666015625,3,126,,1
Final_1000_3_20_10_0.3_weighted.csv,672,sugar,4.741213321685791,2,404,,1
Final_1000_3_20_10_0.3_weighted.csv,673,sugar,0.1019282341003418,4,159,,1
Final_1000_3_20_10_0.3_weighted.csv,674,sugar,0.14844989776611328,2,132,,1
Final_1000_3_20_10_0.3_weighted.csv,676,sugar,0.006258487701416016,3,56,,1
Final_1000_3_20_10_0.3_weighted.csv,677,sugar,0.01089024543762207,5,68,,1
Final_1000_3_20_10_0.3_weighted.csv,678,sugar,0.4090120792388916,7,195,,1
Final_1000_3_20_10_0.3_weighted.csv,679,sugar,0.009722232818603516,3,54,,1
Final_1000_3_20_10_0.3_weighted.csv,681,sugar,6.390819787979126,3,485,,1
Final_1000_3_20_10_0.3_weighted.csv,682,sugar,0.2931225299835205,5,167,,1
Final_1000_3_20_10_0.3_weighted.csv,683,sugar,0.8427212238311768,2,232,,1
Final_1000_3_20_10_0.3_weighted.csv,684,sugar,0.018253326416015625,3,70,,1
Final_1000_3_20_10_0.3_weighted.csv,686,sugar,0.01639080047607422,5,72,,1
Final_1000_3_20_10_0.3_weighted.csv,687,sugar,4.745815753936768,3,457,,1
Final_1000_3_20_10_0.3_weighted.csv,688,sugar,0.26349425315856934,5,177,,1
Final_1000_3_20_10_0.3_weighted.csv,689,sugar,0.004434347152709961,2,37,,1
Final_1000_3_20_10_0.3_weighted.csv,691,sugar,0.0059299468994140625,4,62,,1
Final_1000_3_20_10_0.3_weighted.csv,692,sugar,0.17665433883666992,8,168,,1
Final_1000_3_20_10_0.3_weighted.csv,693,sugar,0.0037200450897216797,7,50,,1
Final_1000_3_20_10_0.3_weighted.csv,694,sugar,0.01126718521118164,2,69,,1
Final_1000_3_20_10_0.3_weighted.csv,696,sugar,0.04797029495239258,3,98,,1
Final_1000_3_20_10_0.3_weighted.csv,697,sugar,0.724381685256958,9,293,,1
Final_1000_3_20_10_0.3_weighted.csv,698,sugar,0.044873952865600586,2,79,,1
Final_1000_3_20_10_0.3_weighted.csv,699,sugar,0.0025458335876464844,3,22,,1
Final_1000_3_20_10_0.3_weighted.csv,701,sugar,0.005280017852783203,3,28,,1
Final_1000_3_20_10_0.3_weighted.csv,702,sugar,0.0066111087799072266,3,43,,1
Final_1000_3_20_10_0.3_weighted.csv,703,sugar,0.26723480224609375,7,192,,1
Final_1000_3_20_10_0.3_weighted.csv,704,sugar,0.004444122314453125,2,45,,1
Final_1000_3_20_10_0.3_weighted.csv,706,sugar,0.012714624404907227,2,69,,1
Final_1000_3_20_10_0.3_weighted.csv,707,sugar,0.006222724914550781,2,59,,1
Final_1000_3_20_10_0.3_weighted.csv,708,sugar,0.013781070709228516,5,73,,1
Final_1000_3_20_10_0.3_weighted.csv,709,sugar,0.00480961799621582,3,39,,1
Final_1000_3_20_10_0.3_weighted.csv,711,sugar,2.8422367572784424,3,346,,1
Final_1000_3_20_10_0.3_weighted.csv,712,sugar,0.009402990341186523,2,50,,1
Final_1000_3_20_10_0.3_weighted.csv,713,sugar,0.009196281433105469,4,65,,1
Final_1000_3_20_10_0.3_weighted.csv,714,sugar,0.010478496551513672,6,73,,1
Final_1000_3_20_10_0.3_weighted.csv,716,sugar,0.11374163627624512,3,114,,1
Final_1000_3_20_10_0.3_weighted.csv,717,sugar,0.015988588333129883,3,77,,1
Final_1000_3_20_10_0.3_weighted.csv,718,sugar,0.8102195262908936,3,175,,1
Final_1000_3_20_10_0.3_weighted.csv,719,sugar,2.6973841190338135,2,391,,1
Final_1000_3_20_10_0.3_weighted.csv,721,sugar,0.010322332382202148,6,61,,1
Final_1000_3_20_10_0.3_weighted.csv,722,sugar,0.11902904510498047,5,105,,1
Final_1000_3_20_10_0.3_weighted.csv,723,sugar,0.005147457122802734,2,50,,1
Final_1000_3_20_10_0.3_weighted.csv,724,sugar,0.006173849105834961,3,20,,1
Final_1000_3_20_10_0.3_weighted.csv,726,sugar,0.010783195495605469,7,89,,1
Final_1000_3_20_10_0.3_weighted.csv,727,sugar,0.02773737907409668,2,77,,1
Final_1000_3_20_10_0.3_weighted.csv,728,sugar,0.004752397537231445,3,36,,1
Final_1000_3_20_10_0.3_weighted.csv,729,sugar,0.011221170425415039,3,45,,1
Final_1000_3_20_10_0.3_weighted.csv,731,sugar,0.3964207172393799,2,199,,1
Final_1000_3_20_10_0.3_weighted.csv,732,sugar,0.33478832244873047,4,181,,1
Final_1000_3_20_10_0.3_weighted.csv,733,sugar,0.67659592628479,8,191,,1
Final_1000_3_20_10_0.3_weighted.csv,734,sugar,0.024255990982055664,4,87,,1
Final_1000_3_20_10_0.3_weighted.csv,736,sugar,0.008210182189941406,6,82,,1
Final_1000_3_20_10_0.3_weighted.csv,737,sugar,0.007289886474609375,4,27,,1
Final_1000_3_20_10_0.3_weighted.csv,738,sugar,0.21744775772094727,4,166,,1
Final_1000_3_20_10_0.3_weighted.csv,739,sugar,0.7404935359954834,9,218,,1
Final_1000_3_20_10_0.3_weighted.csv,741,sugar,1.7736871242523193,2,328,,1
Final_1000_3_20_10_0.3_weighted.csv,742,sugar,0.007176637649536133,3,55,,1
Final_1000_3_20_10_0.3_weighted.csv,743,sugar,0.007666110992431641,4,44,,1
Final_1000_3_20_10_0.3_weighted.csv,744,sugar,0.009016990661621094,4,72,,1
Final_1000_3_20_10_0.3_weighted.csv,746,sugar,0.015003204345703125,2,66,,1
Final_1000_3_20_10_0.3_weighted.csv,747,sugar,0.0022644996643066406,2,24,,1
Final_1000_3_20_10_0.3_weighted.csv,748,sugar,0.007014751434326172,4,44,,1
Final_1000_3_20_10_0.3_weighted.csv,749,sugar,0.06873822212219238,6,100,,1
Final_1000_3_20_10_0.3_weighted.csv,751,sugar,0.03589773178100586,3,92,,1
Final_1000_3_20_10_0.3_weighted.csv,752,sugar,0.03700089454650879,3,98,,1
Final_1000_3_20_10_0.3_weighted.csv,753,sugar,1.6092910766601562,2,315,,1
Final_1000_3_20_10_0.3_weighted.csv,754,sugar,0.028264284133911133,4,92,,1
Final_1000_3_20_10_0.3_weighted.csv,756,sugar,0.011341571807861328,3,104,,1
Final_1000_3_20_10_0.3_weighted.csv,757,sugar,0.007410287857055664,3,45,,1
Final_1000_3_20_10_0.3_weighted.csv,758,sugar,2.2696335315704346,4,364,,1
Final_1000_3_20_10_0.3_weighted.csv,759,sugar,0.004782199859619141,3,31,,1
Final_1000_3_20_10_0.3_weighted.csv,761,sugar,0.07882547378540039,3,106,,1
Final_1000_3_20_10_0.3_weighted.csv,762,sugar,0.020082712173461914,2,75,,1
Final_1000_3_20_10_0.3_weighted.csv,763,sugar,0.06893444061279297,3,116,,1
Final_1000_3_20_10_0.3_weighted.csv,764,sugar,0.011800050735473633,4,38,,1
Final_1000_3_20_10_0.3_weighted.csv,766,sugar,0.013646364212036133,4,67,,1
Final_1000_3_20_10_0.3_weighted.csv,767,sugar,0.013132333755493164,6,49,,1
Final_1000_3_20_10_0.3_weighted.csv,768,sugar,0.3544163703918457,4,176,,1
Final_1000_3_20_10_0.3_weighted.csv,769,sugar,0.006147146224975586,2,71,,1
Final_1000_3_20_10_0.3_weighted.csv,771,sugar,0.1522660255432129,3,128,,1
Final_1000_3_20_10_0.3_weighted.csv,772,sugar,0.0022804737091064453,4,16,,1
Final_1000_3_20_10_0.3_weighted.csv,773,sugar,0.019347667694091797,5,67,,1
