source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_10_10_0.3_weighted.csv,397,degree,0.06694579124450684,3,141,,1
Final_1000_3_10_10_0.3_weighted.csv,398,degree,0.0049588680267333984,3,51,,1
Final_1000_3_10_10_0.3_weighted.csv,399,degree,0.013802528381347656,3,84,,1
Final_1000_3_10_10_0.3_weighted.csv,401,degree,0.006105184555053711,2,65,,1
Final_1000_3_10_10_0.3_weighted.csv,402,degree,0.0767819881439209,7,159,,1
Final_1000_3_10_10_0.3_weighted.csv,403,degree,0.010821819305419922,8,89,,1
Final_1000_3_10_10_0.3_weighted.csv,404,degree,0.045136451721191406,3,137,,1
Final_1000_3_10_10_0.3_weighted.csv,406,degree,0.0028829574584960938,3,48,,1
Final_1000_3_10_10_0.3_weighted.csv,407,degree,0.006386518478393555,4,70,,1
Final_1000_3_10_10_0.3_weighted.csv,408,degree,0.03290820121765137,2,99,,1
Final_1000_3_10_10_0.3_weighted.csv,409,degree,129.05838227272034,3,1368,,1
Final_1000_3_10_10_0.3_weighted.csv,411,degree,0.09187912940979004,3,193,,1
Final_1000_3_10_10_0.3_weighted.csv,412,degree,0.011361360549926758,3,93,,1
Final_1000_3_10_10_0.3_weighted.csv,413,degree,0.016642332077026367,4,111,,1
Final_1000_3_10_10_0.3_weighted.csv,414,degree,0.198533296585083,3,175,,1
Final_1000_3_10_10_0.3_weighted.csv,416,degree,0.026004314422607422,4,95,,1
Final_1000_3_10_10_0.3_weighted.csv,417,degree,0.38846659660339355,3,87,,1
Final_1000_3_10_10_0.3_weighted.csv,418,degree,0.8517372608184814,8,279,,1
Final_1000_3_10_10_0.3_weighted.csv,419,degree,0.023387432098388672,4,79,,1
Final_1000_3_10_10_0.3_weighted.csv,421,degree,3.1091361045837402,5,434,,1
Final_1000_3_10_10_0.3_weighted.csv,422,degree,0.0340120792388916,3,83,,1
Final_1000_3_10_10_0.3_weighted.csv,423,degree,0.23908185958862305,2,182,,1
Final_1000_3_10_10_0.3_weighted.csv,424,degree,0.004524946212768555,6,36,,1
Final_1000_3_10_10_0.3_weighted.csv,426,degree,0.08690261840820312,3,162,,1
Final_1000_3_10_10_0.3_weighted.csv,427,degree,0.020659923553466797,6,97,,1
Final_1000_3_10_10_0.3_weighted.csv,428,degree,8.637414693832397,6,563,,1
Final_1000_3_10_10_0.3_weighted.csv,429,degree,0.10440897941589355,3,146,,1
Final_1000_3_10_10_0.3_weighted.csv,431,degree,3.9930787086486816,3,454,,1
Final_1000_3_10_10_0.3_weighted.csv,432,degree,0.005629301071166992,3,67,,1
Final_1000_3_10_10_0.3_weighted.csv,433,degree,0.0014679431915283203,3,20,,1
Final_1000_3_10_10_0.3_weighted.csv,434,degree,0.005660533905029297,2,55,,1
Final_1000_3_10_10_0.3_weighted.csv,436,degree,1.466489553451538,2,352,,1
Final_1000_3_10_10_0.3_weighted.csv,437,degree,0.007729768753051758,2,89,,1
Final_1000_3_10_10_0.3_weighted.csv,438,degree,0.02692866325378418,7,104,,1
Final_1000_3_10_10_0.3_weighted.csv,439,degree,0.03444814682006836,3,117,,1
Final_1000_3_10_10_0.3_weighted.csv,441,degree,0.0045392513275146484,3,35,,1
Final_1000_3_10_10_0.3_weighted.csv,442,degree,24.216456413269043,3,824,,1
Final_1000_3_10_10_0.3_weighted.csv,443,degree,0.006873130798339844,3,59,,1
Final_1000_3_10_10_0.3_weighted.csv,444,degree,0.005554676055908203,5,74,,1
Final_1000_3_10_10_0.3_weighted.csv,446,degree,0.866002082824707,3,383,,1
Final_1000_3_10_10_0.3_weighted.csv,447,degree,0.0561220645904541,3,88,,1
Final_1000_3_10_10_0.3_weighted.csv,448,degree,0.007494688034057617,2,84,,1
Final_1000_3_10_10_0.3_weighted.csv,449,degree,1.5001966953277588,6,401,,1
Final_1000_3_10_10_0.3_weighted.csv,451,degree,0.0036911964416503906,3,42,,1
Final_1000_3_10_10_0.3_weighted.csv,452,degree,0.012440681457519531,2,54,,1
Final_1000_3_10_10_0.3_weighted.csv,453,degree,0.00655364990234375,7,69,,1
Final_1000_3_10_10_0.3_weighted.csv,454,degree,0.008856773376464844,4,92,,1
Final_1000_3_10_10_0.3_weighted.csv,456,degree,0.8759918212890625,3,306,,1
Final_1000_3_10_10_0.3_weighted.csv,457,degree,0.004266977310180664,5,48,,1
Final_1000_3_10_10_0.3_weighted.csv,458,degree,0.011469841003417969,2,95,,1
Final_1000_3_10_10_0.3_weighted.csv,459,degree,0.42537736892700195,6,173,,1
Final_1000_3_10_10_0.3_weighted.csv,461,degree,0.008687019348144531,5,67,,1
Final_1000_3_10_10_0.3_weighted.csv,462,degree,0.3864889144897461,3,299,,1
Final_1000_3_10_10_0.3_weighted.csv,463,degree,3.821294069290161,10,502,,1
Final_1000_3_10_10_0.3_weighted.csv,464,degree,6.73949408531189,2,556,,1
Final_1000_3_10_10_0.3_weighted.csv,466,degree,1.6488146781921387,3,315,,1
Final_1000_3_10_10_0.3_weighted.csv,467,degree,0.3169138431549072,2,319,,1
Final_1000_3_10_10_0.3_weighted.csv,468,degree,0.07638692855834961,8,152,,1
Final_1000_3_10_10_0.3_weighted.csv,469,degree,0.025301694869995117,4,76,,1
Final_1000_3_10_10_0.3_weighted.csv,471,degree,0.006257295608520508,4,71,,1
Final_1000_3_10_10_0.3_weighted.csv,472,degree,0.06856846809387207,3,155,,1
Final_1000_3_10_10_0.3_weighted.csv,473,degree,0.04184842109680176,2,142,,1
Final_1000_3_10_10_0.3_weighted.csv,474,degree,2.23057222366333,7,486,,1
Final_1000_3_10_10_0.3_weighted.csv,476,degree,0.007127046585083008,4,84,,1
Final_1000_3_10_10_0.3_weighted.csv,477,degree,9.480209589004517,12,541,,1
Final_1000_3_10_10_0.3_weighted.csv,478,degree,93.37753772735596,5,1296,,1
Final_1000_3_10_10_0.3_weighted.csv,479,degree,0.01079106330871582,2,79,,1
Final_1000_3_10_10_0.3_weighted.csv,481,degree,0.93292236328125,2,254,,1
Final_1000_3_10_10_0.3_weighted.csv,482,degree,0.016177892684936523,2,78,,1
Final_1000_3_10_10_0.3_weighted.csv,483,degree,0.012392759323120117,4,114,,1
Final_1000_3_10_10_0.3_weighted.csv,484,degree,0.0025997161865234375,3,30,,1
Final_1000_3_10_10_0.3_weighted.csv,486,degree,0.0868387222290039,2,183,,1
Final_1000_3_10_10_0.3_weighted.csv,487,degree,1.8578803539276123,4,341,,1
Final_1000_3_10_10_0.3_weighted.csv,488,degree,67.90509986877441,3,1183,,1
Final_1000_3_10_10_0.3_weighted.csv,489,degree,0.009351015090942383,4,71,,1
Final_1000_3_10_10_0.3_weighted.csv,491,degree,0.15945911407470703,2,146,,1
Final_1000_3_10_10_0.3_weighted.csv,492,degree,0.003184795379638672,3,30,,1
Final_1000_3_10_10_0.3_weighted.csv,493,degree,0.015271902084350586,4,98,,1
Final_1000_3_10_10_0.3_weighted.csv,494,degree,0.053195953369140625,3,169,,1
Final_1000_3_10_10_0.3_weighted.csv,496,degree,0.41005754470825195,3,259,,1
Final_1000_3_10_10_0.3_weighted.csv,497,degree,0.05888867378234863,2,112,,1
Final_1000_3_10_10_0.3_weighted.csv,498,degree,0.01652050018310547,3,102,,1
Final_1000_3_10_10_0.3_weighted.csv,499,degree,2.0015647411346436,3,502,,1
Final_1000_3_10_10_0.3_weighted.csv,501,degree,0.025381803512573242,2,75,,1
Final_1000_3_10_10_0.3_weighted.csv,502,degree,0.931382417678833,3,276,,1
Final_1000_3_10_10_0.3_weighted.csv,503,degree,0.0068585872650146484,2,66,,1
Final_1000_3_10_10_0.3_weighted.csv,504,degree,10.435343742370605,6,788,,1
Final_1000_3_10_10_0.3_weighted.csv,506,degree,0.010419368743896484,3,44,,1
Final_1000_3_10_10_0.3_weighted.csv,507,degree,30.130225658416748,6,842,,1
Final_1000_3_10_10_0.3_weighted.csv,508,degree,0.027762174606323242,3,108,,1
Final_1000_3_10_10_0.3_weighted.csv,509,degree,1.392838954925537,2,357,,1
Final_1000_3_10_10_0.3_weighted.csv,511,degree,0.5379533767700195,7,232,,1
Final_1000_3_10_10_0.3_weighted.csv,512,degree,0.16692066192626953,3,121,,1
Final_1000_3_10_10_0.3_weighted.csv,513,degree,0.9943692684173584,3,307,,1
Final_1000_3_10_10_0.3_weighted.csv,514,degree,0.006895303726196289,2,75,,1
Final_1000_3_10_10_0.3_weighted.csv,516,degree,0.07486772537231445,2,137,,1
Final_1000_3_10_10_0.3_weighted.csv,517,degree,0.007905006408691406,3,87,,1
Final_1000_3_10_10_0.3_weighted.csv,518,degree,0.05365562438964844,7,133,,1
Final_1000_3_10_10_0.3_weighted.csv,519,degree,0.303394079208374,4,307,,1
Final_1000_3_10_10_0.3_weighted.csv,521,degree,0.7902216911315918,3,404,,1
Final_1000_3_10_10_0.3_weighted.csv,522,degree,0.6324284076690674,2,281,,1
Final_1000_3_10_10_0.3_weighted.csv,523,degree,0.00404810905456543,3,39,,1
Final_1000_3_10_10_0.3_weighted.csv,524,degree,0.04893803596496582,4,103,,1
Final_1000_3_10_10_0.3_weighted.csv,526,degree,0.030084848403930664,3,102,,1
Final_1000_3_10_10_0.3_weighted.csv,527,degree,0.11330699920654297,2,149,,1
Final_1000_3_10_10_0.3_weighted.csv,528,degree,0.48015451431274414,3,251,,1
Final_1000_3_10_10_0.3_weighted.csv,529,degree,0.05660367012023926,3,127,,1
Final_1000_3_10_10_0.3_weighted.csv,531,degree,0.012279748916625977,3,39,,1
Final_1000_3_10_10_0.3_weighted.csv,532,degree,0.0014195442199707031,4,23,,1
Final_1000_3_10_10_0.3_weighted.csv,533,degree,0.0030307769775390625,3,30,,1
Final_1000_3_10_10_0.3_weighted.csv,534,degree,0.10998082160949707,3,121,,1
Final_1000_3_10_10_0.3_weighted.csv,536,degree,0.20731496810913086,5,159,,1
Final_1000_3_10_10_0.3_weighted.csv,537,degree,0.38158273696899414,5,217,,1
Final_1000_3_10_10_0.3_weighted.csv,538,degree,7.513698101043701,3,564,,1
Final_1000_3_10_10_0.3_weighted.csv,539,degree,0.05787396430969238,5,205,,1
Final_1000_3_10_10_0.3_weighted.csv,541,degree,0.01396942138671875,4,138,,1
Final_1000_3_10_10_0.3_weighted.csv,542,degree,0.21059870719909668,3,151,,1
Final_1000_3_10_10_0.3_weighted.csv,543,degree,0.005048513412475586,3,55,,1
Final_1000_3_10_10_0.3_weighted.csv,544,degree,0.003007173538208008,3,35,,1
Final_1000_3_10_10_0.3_weighted.csv,546,degree,0.1964871883392334,4,216,,1
Final_1000_3_10_10_0.3_weighted.csv,547,degree,0.0037822723388671875,4,52,,1
Final_1000_3_10_10_0.3_weighted.csv,548,degree,29.58095145225525,3,885,,1
Final_1000_3_10_10_0.3_weighted.csv,549,degree,0.004988670349121094,2,43,,1
Final_1000_3_10_10_0.3_weighted.csv,551,degree,2.777113676071167,6,367,,1
Final_1000_3_10_10_0.3_weighted.csv,552,degree,0.011531829833984375,3,35,,1
Final_1000_3_10_10_0.3_weighted.csv,553,degree,0.004393577575683594,3,52,,1
Final_1000_3_10_10_0.3_weighted.csv,554,degree,0.006801605224609375,5,77,,1
Final_1000_3_10_10_0.3_weighted.csv,556,degree,0.0038747787475585938,2,23,,1
Final_1000_3_10_10_0.3_weighted.csv,557,degree,2.0964038372039795,3,394,,1
Final_1000_3_10_10_0.3_weighted.csv,558,degree,0.0072095394134521484,2,65,,1
Final_1000_3_10_10_0.3_weighted.csv,559,degree,0.008380651473999023,7,83,,1
Final_1000_3_10_10_0.3_weighted.csv,561,degree,0.0037200450897216797,3,48,,1
Final_1000_3_10_10_0.3_weighted.csv,562,degree,2.09907603263855,5,384,,1
Final_1000_3_10_10_0.3_weighted.csv,563,degree,0.005826473236083984,3,64,,1
Final_1000_3_10_10_0.3_weighted.csv,564,degree,0.12792730331420898,5,158,,1
Final_1000_3_10_10_0.3_weighted.csv,566,degree,0.22511839866638184,2,220,,1
Final_1000_3_10_10_0.3_weighted.csv,567,degree,0.006678104400634766,2,60,,1
Final_1000_3_10_10_0.3_weighted.csv,568,degree,3.7948338985443115,9,517,,1
Final_1000_3_10_10_0.3_weighted.csv,569,degree,0.03140830993652344,8,116,,1
Final_1000_3_10_10_0.3_weighted.csv,571,degree,0.0073359012603759766,3,77,,1
Final_1000_3_10_10_0.3_weighted.csv,572,degree,0.029549598693847656,2,143,,1
Final_1000_3_10_10_0.3_weighted.csv,573,degree,0.05442357063293457,3,100,,1
Final_1000_3_10_10_0.3_weighted.csv,574,degree,0.12331748008728027,2,204,,1
Final_1000_3_10_10_0.3_weighted.csv,576,degree,0.010417938232421875,8,89,,1
Final_1000_3_10_10_0.3_weighted.csv,577,degree,0.12385225296020508,3,202,,1
Final_1000_3_10_10_0.3_weighted.csv,578,degree,0.024316787719726562,2,100,,1
Final_1000_3_10_10_0.3_weighted.csv,579,degree,0.42189836502075195,2,228,,1
Final_1000_3_10_10_0.3_weighted.csv,581,degree,0.003924131393432617,2,48,,1
Final_1000_3_10_10_0.3_weighted.csv,582,degree,0.02758026123046875,2,138,,1
Final_1000_3_10_10_0.3_weighted.csv,583,degree,0.06305599212646484,7,188,,1
Final_1000_3_10_10_0.3_weighted.csv,584,degree,0.033117055892944336,3,107,,1
Final_1000_3_10_10_0.3_weighted.csv,586,degree,0.13332343101501465,3,174,,1
Final_1000_3_10_10_0.3_weighted.csv,587,degree,20.89585518836975,6,831,,1
Final_1000_3_10_10_0.3_weighted.csv,588,degree,0.016390085220336914,4,89,,1
Final_1000_3_10_10_0.3_weighted.csv,589,degree,0.006875753402709961,5,61,,1
Final_1000_3_10_10_0.3_weighted.csv,591,degree,0.026385784149169922,5,119,,1
Final_1000_3_10_10_0.3_weighted.csv,592,degree,0.0160214900970459,2,52,,1
Final_1000_3_10_10_0.3_weighted.csv,593,degree,12.58639931678772,3,701,,1
Final_1000_3_10_10_0.3_weighted.csv,594,degree,34.505892515182495,3,906,,1
Final_1000_3_10_10_0.3_weighted.csv,596,degree,0.9773993492126465,4,248,,1
Final_1000_3_10_10_0.3_weighted.csv,597,degree,21.82379388809204,8,696,,1
Final_1000_3_10_10_0.3_weighted.csv,598,degree,3.330232858657837,3,521,,1
Final_1000_3_10_10_0.3_weighted.csv,599,degree,2.843989372253418,3,413,,1
Final_1000_3_10_10_0.3_weighted.csv,601,degree,0.009781360626220703,7,92,,1
Final_1000_3_10_10_0.3_weighted.csv,602,degree,0.021016597747802734,3,100,,1
Final_1000_3_10_10_0.3_weighted.csv,603,degree,0.008626937866210938,3,102,,1
Final_1000_3_10_10_0.3_weighted.csv,604,degree,0.02594470977783203,3,96,,1
Final_1000_3_10_10_0.3_weighted.csv,606,degree,0.0036635398864746094,3,28,,1
Final_1000_3_10_10_0.3_weighted.csv,607,degree,0.022981882095336914,4,78,,1
Final_1000_3_10_10_0.3_weighted.csv,608,degree,0.03800225257873535,4,95,,1
Final_1000_3_10_10_0.3_weighted.csv,609,degree,20.500345706939697,2,868,,1
Final_1000_3_10_10_0.3_weighted.csv,611,degree,1.5675792694091797,5,286,,1
Final_1000_3_10_10_0.3_weighted.csv,612,degree,0.007775306701660156,4,35,,1
Final_1000_3_10_10_0.3_weighted.csv,613,degree,0.11108231544494629,2,216,,1
Final_1000_3_10_10_0.3_weighted.csv,614,degree,0.013299703598022461,5,77,,1
Final_1000_3_10_10_0.3_weighted.csv,616,degree,15.030801057815552,3,699,,1
Final_1000_3_10_10_0.3_weighted.csv,617,degree,0.01041722297668457,3,97,,1
Final_1000_3_10_10_0.3_weighted.csv,618,degree,0.007785797119140625,2,74,,1
Final_1000_3_10_10_0.3_weighted.csv,619,degree,0.012779712677001953,3,79,,1
Final_1000_3_10_10_0.3_weighted.csv,621,degree,2.476367473602295,3,386,,1
Final_1000_3_10_10_0.3_weighted.csv,622,degree,0.5155127048492432,7,196,,1
Final_1000_3_10_10_0.3_weighted.csv,623,degree,0.9901602268218994,3,255,,1
Final_1000_3_10_10_0.3_weighted.csv,624,degree,0.0141754150390625,4,124,,1
Final_1000_3_10_10_0.3_weighted.csv,626,degree,0.6864931583404541,2,260,,1
Final_1000_3_10_10_0.3_weighted.csv,627,degree,1.260127067565918,3,321,,1
Final_1000_3_10_10_0.3_weighted.csv,628,degree,0.02019810676574707,4,147,,1
Final_1000_3_10_10_0.3_weighted.csv,629,degree,2.1096620559692383,2,517,,1
Final_1000_3_10_10_0.3_weighted.csv,631,degree,0.013538837432861328,2,76,,1
Final_1000_3_10_10_0.3_weighted.csv,632,degree,0.00670623779296875,3,79,,1
Final_1000_3_10_10_0.3_weighted.csv,633,degree,0.0038170814514160156,4,50,,1
Final_1000_3_10_10_0.3_weighted.csv,634,degree,0.0060656070709228516,5,75,,1
Final_1000_3_10_10_0.3_weighted.csv,636,degree,0.004145622253417969,4,50,,1
Final_1000_3_10_10_0.3_weighted.csv,637,degree,1.943063497543335,2,344,,1
Final_1000_3_10_10_0.3_weighted.csv,638,degree,0.13080477714538574,3,172,,1
Final_1000_3_10_10_0.3_weighted.csv,639,degree,0.5390596389770508,2,205,,1
Final_1000_3_10_10_0.3_weighted.csv,641,degree,0.031263113021850586,4,90,,1
Final_1000_3_10_10_0.3_weighted.csv,642,degree,0.10109686851501465,9,170,,1
Final_1000_3_10_10_0.3_weighted.csv,643,degree,0.10868668556213379,3,208,,1
Final_1000_3_10_10_0.3_weighted.csv,644,degree,0.22076988220214844,6,186,,1
Final_1000_3_10_10_0.3_weighted.csv,646,degree,0.020158767700195312,4,123,,1
Final_1000_3_10_10_0.3_weighted.csv,647,degree,0.012666702270507812,2,106,,1
Final_1000_3_10_10_0.3_weighted.csv,648,degree,0.01612544059753418,2,98,,1
Final_1000_3_10_10_0.3_weighted.csv,649,degree,0.08315515518188477,3,162,,1
Final_1000_3_10_10_0.3_weighted.csv,651,degree,0.0605320930480957,4,102,,1
Final_1000_3_10_10_0.3_weighted.csv,652,degree,0.030132532119750977,4,80,,1
Final_1000_3_10_10_0.3_weighted.csv,653,degree,122.73186039924622,3,1661,,1
Final_1000_3_10_10_0.3_weighted.csv,654,degree,0.024981975555419922,3,64,,1
Final_1000_3_10_10_0.3_weighted.csv,656,degree,0.00438690185546875,2,47,,1
Final_1000_3_10_10_0.3_weighted.csv,657,degree,0.5363459587097168,3,279,,1
Final_1000_3_10_10_0.3_weighted.csv,658,degree,14.61557936668396,10,806,,1
Final_1000_3_10_10_0.3_weighted.csv,659,degree,13.176364660263062,2,660,,1
Final_1000_3_10_10_0.3_weighted.csv,661,degree,0.05149221420288086,5,105,,1
Final_1000_3_10_10_0.3_weighted.csv,662,degree,5.94464898109436,3,528,,1
Final_1000_3_10_10_0.3_weighted.csv,663,degree,0.0042438507080078125,3,19,,1
Final_1000_3_10_10_0.3_weighted.csv,664,degree,0.0123138427734375,3,123,,1
Final_1000_3_10_10_0.3_weighted.csv,666,degree,1.2706272602081299,3,440,,1
Final_1000_3_10_10_0.3_weighted.csv,667,degree,0.016078472137451172,3,101,,1
Final_1000_3_10_10_0.3_weighted.csv,668,degree,0.0039331912994384766,5,51,,1
Final_1000_3_10_10_0.3_weighted.csv,669,degree,0.36327481269836426,5,287,,1
Final_1000_3_10_10_0.3_weighted.csv,671,degree,0.018698692321777344,3,72,,1
Final_1000_3_10_10_0.3_weighted.csv,672,degree,0.2090442180633545,3,189,,1
Final_1000_3_10_10_0.3_weighted.csv,673,degree,0.00867009162902832,9,100,,1
Final_1000_3_10_10_0.3_weighted.csv,674,degree,0.43166375160217285,3,212,,1
Final_1000_3_10_10_0.3_weighted.csv,676,degree,0.16824746131896973,3,178,,1
Final_1000_3_10_10_0.3_weighted.csv,677,degree,2.215954065322876,5,364,,1
Final_1000_3_10_10_0.3_weighted.csv,678,degree,0.15417170524597168,4,271,,1
Final_1000_3_10_10_0.3_weighted.csv,679,degree,0.012884855270385742,3,103,,1
Final_1000_3_10_10_0.3_weighted.csv,681,degree,0.005637168884277344,4,73,,1
Final_1000_3_10_10_0.3_weighted.csv,682,degree,0.014424324035644531,8,138,,1
Final_1000_3_10_10_0.3_weighted.csv,683,degree,0.006802558898925781,2,67,,1
Final_1000_3_10_10_0.3_weighted.csv,684,degree,0.07379961013793945,3,174,,1
Final_1000_3_10_10_0.3_weighted.csv,686,degree,12.38393759727478,6,726,,1
Final_1000_3_10_10_0.3_weighted.csv,687,degree,1.1002514362335205,2,244,,1
Final_1000_3_10_10_0.3_weighted.csv,688,degree,0.031096220016479492,4,110,,1
Final_1000_3_10_10_0.3_weighted.csv,689,degree,4.821758508682251,3,531,,1
Final_1000_3_10_10_0.3_weighted.csv,691,degree,0.18617558479309082,3,171,,1
Final_1000_3_10_10_0.3_weighted.csv,692,degree,0.009450674057006836,3,71,,1
Final_1000_3_10_10_0.3_weighted.csv,693,degree,80.78174638748169,2,1227,,1
Final_1000_3_10_10_0.3_weighted.csv,694,degree,0.1178131103515625,3,209,,1
Final_1000_3_10_10_0.3_weighted.csv,696,degree,1.255758285522461,3,356,,1
Final_1000_3_10_10_0.3_weighted.csv,697,degree,0.029592514038085938,2,103,,1
Final_1000_3_10_10_0.3_weighted.csv,698,degree,0.31453371047973633,2,244,,1
Final_1000_3_10_10_0.3_weighted.csv,699,degree,0.023940563201904297,3,49,,1
Final_1000_3_10_10_0.3_weighted.csv,701,degree,0.2638070583343506,4,188,,1
Final_1000_3_10_10_0.3_weighted.csv,702,degree,0.33507323265075684,3,170,,1
Final_1000_3_10_10_0.3_weighted.csv,703,degree,16.79127287864685,2,646,,1
Final_1000_3_10_10_0.3_weighted.csv,704,degree,0.0090179443359375,9,100,,1
Final_1000_3_10_10_0.3_weighted.csv,706,degree,0.43515968322753906,3,170,,1
Final_1000_3_10_10_0.3_weighted.csv,707,degree,0.008447647094726562,3,85,,1
Final_1000_3_10_10_0.3_weighted.csv,708,degree,0.1501598358154297,4,176,,1
Final_1000_3_10_10_0.3_weighted.csv,709,degree,5.3513782024383545,4,536,,1
Final_1000_3_10_10_0.3_weighted.csv,711,degree,0.00829458236694336,3,84,,1
Final_1000_3_10_10_0.3_weighted.csv,712,degree,0.005322456359863281,4,56,,1
Final_1000_3_10_10_0.3_weighted.csv,713,degree,0.008115530014038086,4,35,,1
Final_1000_3_10_10_0.3_weighted.csv,714,degree,0.001989126205444336,4,36,,1
Final_1000_3_10_10_0.3_weighted.csv,716,degree,0.073760986328125,5,115,,1
Final_1000_3_10_10_0.3_weighted.csv,717,degree,0.23164701461791992,3,223,,1
Final_1000_3_10_10_0.3_weighted.csv,718,degree,0.005800724029541016,4,60,,1
Final_1000_3_10_10_0.3_weighted.csv,719,degree,0.04230213165283203,5,68,,1
Final_1000_3_10_10_0.3_weighted.csv,721,degree,0.00658869743347168,4,84,,1
Final_1000_3_10_10_0.3_weighted.csv,722,degree,0.03527998924255371,3,91,,1
Final_1000_3_10_10_0.3_weighted.csv,723,degree,0.40073347091674805,3,250,,1
Final_1000_3_10_10_0.3_weighted.csv,724,degree,0.00821542739868164,3,86,,1
Final_1000_3_10_10_0.3_weighted.csv,726,degree,1.0941107273101807,4,243,,1
Final_1000_3_10_10_0.3_weighted.csv,727,degree,0.006014585494995117,3,41,,1
Final_1000_3_10_10_0.3_weighted.csv,728,degree,0.016587018966674805,2,115,,1
Final_1000_3_10_10_0.3_weighted.csv,729,degree,0.004111766815185547,6,51,,1
Final_1000_3_10_10_0.3_weighted.csv,731,degree,0.026448965072631836,10,146,,1
Final_1000_3_10_10_0.3_weighted.csv,732,degree,0.0077207088470458984,2,82,,1
Final_1000_3_10_10_0.3_weighted.csv,733,degree,0.005705118179321289,3,62,,1
Final_1000_3_10_10_0.3_weighted.csv,734,degree,0.0029413700103759766,3,29,,1
Final_1000_3_10_10_0.3_weighted.csv,736,degree,0.3348982334136963,3,306,,1
Final_1000_3_10_10_0.3_weighted.csv,737,degree,0.34372377395629883,3,224,,1
Final_1000_3_10_10_0.3_weighted.csv,738,degree,0.244063138961792,5,156,,1
Final_1000_3_10_10_0.3_weighted.csv,739,degree,1.0821466445922852,3,221,,1
Final_1000_3_10_10_0.3_weighted.csv,741,degree,11.516944646835327,3,655,,1
Final_1000_3_10_10_0.3_weighted.csv,742,degree,0.007938623428344727,4,76,,1
Final_1000_3_10_10_0.3_weighted.csv,743,degree,0.3175692558288574,3,207,,1
Final_1000_3_10_10_0.3_weighted.csv,744,degree,0.00827336311340332,5,55,,1
Final_1000_3_10_10_0.3_weighted.csv,746,degree,0.05211353302001953,2,105,,1
Final_1000_3_10_10_0.3_weighted.csv,747,degree,0.010816335678100586,3,113,,1
Final_1000_3_10_10_0.3_weighted.csv,748,degree,0.033866167068481445,4,73,,1
Final_1000_3_10_10_0.3_weighted.csv,749,degree,0.04306793212890625,2,97,,1
Final_1000_3_10_10_0.3_weighted.csv,751,degree,0.0005729198455810547,2,13,,1
Final_1000_3_10_10_0.3_weighted.csv,752,degree,0.08171987533569336,3,202,,1
Final_1000_3_10_10_0.3_weighted.csv,753,degree,0.70477294921875,3,316,,1
Final_1000_3_10_10_0.3_weighted.csv,754,degree,0.29311180114746094,7,200,,1
Final_1000_3_10_10_0.3_weighted.csv,756,degree,0.020706892013549805,5,116,,1
Final_1000_3_10_10_0.3_weighted.csv,757,degree,0.0516817569732666,4,144,,1
Final_1000_3_10_10_0.3_weighted.csv,758,degree,0.05336737632751465,6,141,,1
Final_1000_3_10_10_0.3_weighted.csv,759,degree,0.009085416793823242,3,86,,1
Final_1000_3_10_10_0.3_weighted.csv,761,degree,0.004950523376464844,3,61,,1
Final_1000_3_10_10_0.3_weighted.csv,762,degree,0.12008857727050781,3,143,,1
Final_1000_3_10_10_0.3_weighted.csv,763,degree,0.011513948440551758,3,102,,1
Final_1000_3_10_10_0.3_weighted.csv,764,degree,0.6490213871002197,3,263,,1
Final_1000_3_10_10_0.3_weighted.csv,766,degree,0.0013227462768554688,2,26,,1
Final_1000_3_10_10_0.3_weighted.csv,767,degree,0.22415828704833984,2,286,,1
Final_1000_3_10_10_0.3_weighted.csv,768,degree,0.009704828262329102,4,109,,1
Final_1000_3_10_10_0.3_weighted.csv,769,degree,0.0086669921875,5,47,,1
Final_1000_3_10_10_0.3_weighted.csv,771,degree,0.11414957046508789,3,164,,1
Final_1000_3_10_10_0.3_weighted.csv,772,degree,0.0008261203765869141,4,17,,1
Final_1000_3_10_10_0.3_weighted.csv,773,degree,0.1158285140991211,3,262,,1
Final_1000_3_10_10_0.3_weighted.csv,774,degree,0.024741172790527344,3,100,,1
Final_1000_3_10_10_0.3_weighted.csv,776,degree,2.688509702682495,5,535,,1
Final_1000_3_10_10_0.3_weighted.csv,777,degree,0.0056192874908447266,2,32,,1
Final_1000_3_10_10_0.3_weighted.csv,778,degree,0.0037984848022460938,2,46,,1
Final_1000_3_10_10_0.3_weighted.csv,779,degree,43.40804648399353,2,980,,1
Final_1000_3_10_10_0.3_weighted.csv,781,degree,0.016170263290405273,11,86,,1
Final_1000_3_10_10_0.3_weighted.csv,782,degree,1.0699243545532227,3,269,,1
Final_1000_3_10_10_0.3_weighted.csv,783,degree,0.008670568466186523,5,30,,1
Final_1000_3_10_10_0.3_weighted.csv,784,degree,0.10548591613769531,3,206,,1
Final_1000_3_10_10_0.3_weighted.csv,786,degree,0.008180856704711914,3,94,,1
Final_1000_3_10_10_0.3_weighted.csv,787,degree,0.007731914520263672,7,92,,1
Final_1000_3_10_10_0.3_weighted.csv,788,degree,0.010770797729492188,3,53,,1
Final_1000_3_10_10_0.3_weighted.csv,789,degree,0.005244016647338867,5,70,,1
Final_1000_3_10_10_0.3_weighted.csv,791,degree,0.9839532375335693,5,414,,1
Final_1000_3_10_10_0.3_weighted.csv,792,degree,0.34158849716186523,4,215,,1
