source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_20_10_0.3_weighted.csv,396,normal,0.0035610198974609375,7,56,,1
Final_1000_3_20_10_0.3_weighted.csv,397,normal,0.7979443073272705,7,265,,1
Final_1000_3_20_10_0.3_weighted.csv,398,normal,0.006226062774658203,2,72,,1
Final_1000_3_20_10_0.3_weighted.csv,399,normal,0.056142330169677734,4,139,,1
Final_1000_3_20_10_0.3_weighted.csv,401,normal,0.0040035247802734375,4,40,,1
Final_1000_3_20_10_0.3_weighted.csv,402,normal,0.01389312744140625,3,54,,1
Final_1000_3_20_10_0.3_weighted.csv,403,normal,1.065648078918457,3,448,,1
Final_1000_3_20_10_0.3_weighted.csv,404,normal,0.7476661205291748,12,251,,1
Final_1000_3_20_10_0.3_weighted.csv,406,normal,2.6885242462158203,3,376,,1
Final_1000_3_20_10_0.3_weighted.csv,407,normal,0.01492166519165039,5,81,,1
Final_1000_3_20_10_0.3_weighted.csv,408,normal,0.004001140594482422,2,55,,1
Final_1000_3_20_10_0.3_weighted.csv,409,normal,0.008508682250976562,2,92,,1
Final_1000_3_20_10_0.3_weighted.csv,411,normal,0.0031659603118896484,3,27,,1
Final_1000_3_20_10_0.3_weighted.csv,412,normal,2.069938898086548,2,469,,1
Final_1000_3_20_10_0.3_weighted.csv,413,normal,0.008648157119750977,3,64,,1
Final_1000_3_20_10_0.3_weighted.csv,414,normal,0.011879682540893555,3,132,,1
Final_1000_3_20_10_0.3_weighted.csv,416,normal,0.004267454147338867,3,55,,1
Final_1000_3_20_10_0.3_weighted.csv,417,normal,0.003386974334716797,6,38,,1
Final_1000_3_20_10_0.3_weighted.csv,418,normal,0.004413127899169922,3,52,,1
Final_1000_3_20_10_0.3_weighted.csv,419,normal,0.03555011749267578,2,146,,1
Final_1000_3_20_10_0.3_weighted.csv,421,normal,0.0035462379455566406,2,44,,1
Final_1000_3_20_10_0.3_weighted.csv,422,normal,3.5330543518066406,4,422,,1
Final_1000_3_20_10_0.3_weighted.csv,423,normal,0.007399082183837891,4,62,,1
Final_1000_3_20_10_0.3_weighted.csv,424,normal,0.012147665023803711,2,125,,1
Final_1000_3_20_10_0.3_weighted.csv,426,normal,0.004063606262207031,4,40,,1
Final_1000_3_20_10_0.3_weighted.csv,427,normal,0.06601572036743164,3,152,,1
Final_1000_3_20_10_0.3_weighted.csv,428,normal,0.9394361972808838,3,546,,1
Final_1000_3_20_10_0.3_weighted.csv,429,normal,0.013846158981323242,7,52,,1
Final_1000_3_20_10_0.3_weighted.csv,431,normal,0.49582767486572266,2,223,,1
Final_1000_3_20_10_0.3_weighted.csv,432,normal,0.013589859008789062,2,78,,1
Final_1000_3_20_10_0.3_weighted.csv,433,normal,0.07821822166442871,3,155,,1
Final_1000_3_20_10_0.3_weighted.csv,434,normal,0.0030069351196289062,2,33,,1
Final_1000_3_20_10_0.3_weighted.csv,436,normal,0.0046308040618896484,3,51,,1
Final_1000_3_20_10_0.3_weighted.csv,437,normal,0.007838726043701172,2,82,,1
Final_1000_3_20_10_0.3_weighted.csv,438,normal,0.0049932003021240234,2,68,,1
Final_1000_3_20_10_0.3_weighted.csv,439,normal,0.10320353507995605,5,154,,1
Final_1000_3_20_10_0.3_weighted.csv,441,normal,0.0728917121887207,5,129,,1
Final_1000_3_20_10_0.3_weighted.csv,442,normal,0.006553173065185547,5,62,,1
Final_1000_3_20_10_0.3_weighted.csv,443,normal,0.0051763057708740234,4,60,,1
Final_1000_3_20_10_0.3_weighted.csv,444,normal,0.04735970497131348,4,110,,1
Final_1000_3_20_10_0.3_weighted.csv,446,normal,0.17208552360534668,2,256,,1
Final_1000_3_20_10_0.3_weighted.csv,447,normal,0.004041433334350586,6,48,,1
Final_1000_3_20_10_0.3_weighted.csv,448,normal,0.0058214664459228516,2,61,,1
Final_1000_3_20_10_0.3_weighted.csv,449,normal,0.007750034332275391,5,90,,1
Final_1000_3_20_10_0.3_weighted.csv,451,normal,0.006675004959106445,2,60,,1
Final_1000_3_20_10_0.3_weighted.csv,452,normal,0.00839376449584961,3,92,,1
Final_1000_3_20_10_0.3_weighted.csv,453,normal,0.014908790588378906,6,71,,1
Final_1000_3_20_10_0.3_weighted.csv,454,normal,0.09303808212280273,3,99,,1
Final_1000_3_20_10_0.3_weighted.csv,456,normal,0.361083984375,9,206,,1
Final_1000_3_20_10_0.3_weighted.csv,457,normal,0.02295517921447754,4,72,,1
Final_1000_3_20_10_0.3_weighted.csv,458,normal,0.004489421844482422,3,50,,1
Final_1000_3_20_10_0.3_weighted.csv,459,normal,2.618715286254883,4,543,,1
Final_1000_3_20_10_0.3_weighted.csv,461,normal,0.16922569274902344,4,177,,1
Final_1000_3_20_10_0.3_weighted.csv,462,normal,0.004166126251220703,3,36,,1
Final_1000_3_20_10_0.3_weighted.csv,463,normal,0.003984928131103516,2,49,,1
Final_1000_3_20_10_0.3_weighted.csv,464,normal,0.010102510452270508,5,92,,1
Final_1000_3_20_10_0.3_weighted.csv,466,normal,0.47258687019348145,3,171,,1
Final_1000_3_20_10_0.3_weighted.csv,467,normal,19.626507997512817,3,754,,1
Final_1000_3_20_10_0.3_weighted.csv,468,normal,1.4895546436309814,2,277,,1
Final_1000_3_20_10_0.3_weighted.csv,469,normal,0.07150721549987793,2,176,,1
Final_1000_3_20_10_0.3_weighted.csv,471,normal,0.0030999183654785156,2,18,,1
Final_1000_3_20_10_0.3_weighted.csv,472,normal,0.004036426544189453,2,47,,1
Final_1000_3_20_10_0.3_weighted.csv,473,normal,0.004630088806152344,3,51,,1
Final_1000_3_20_10_0.3_weighted.csv,474,normal,0.004882335662841797,3,30,,1
Final_1000_3_20_10_0.3_weighted.csv,476,normal,0.014739036560058594,3,100,,1
Final_1000_3_20_10_0.3_weighted.csv,477,normal,0.011048078536987305,6,104,,1
Final_1000_3_20_10_0.3_weighted.csv,478,normal,0.005002260208129883,3,74,,1
Final_1000_3_20_10_0.3_weighted.csv,479,normal,0.0020051002502441406,3,18,,1
Final_1000_3_20_10_0.3_weighted.csv,481,normal,0.0052454471588134766,4,64,,1
Final_1000_3_20_10_0.3_weighted.csv,482,normal,0.00461268424987793,3,37,,1
Final_1000_3_20_10_0.3_weighted.csv,483,normal,0.008124113082885742,3,102,,1
Final_1000_3_20_10_0.3_weighted.csv,484,normal,0.15597820281982422,2,235,,1
Final_1000_3_20_10_0.3_weighted.csv,486,normal,0.5078258514404297,1,235,,1
Final_1000_3_20_10_0.3_weighted.csv,487,normal,0.004472970962524414,3,53,,1
Final_1000_3_20_10_0.3_weighted.csv,488,normal,0.005707263946533203,5,63,,1
Final_1000_3_20_10_0.3_weighted.csv,489,normal,0.14295387268066406,3,259,,1
Final_1000_3_20_10_0.3_weighted.csv,491,normal,0.015027523040771484,4,153,,1
Final_1000_3_20_10_0.3_weighted.csv,492,normal,0.004251956939697266,5,51,,1
Final_1000_3_20_10_0.3_weighted.csv,493,normal,0.02665877342224121,3,100,,1
Final_1000_3_20_10_0.3_weighted.csv,494,normal,0.004769563674926758,6,80,,1
Final_1000_3_20_10_0.3_weighted.csv,496,normal,0.005880832672119141,4,76,,1
Final_1000_3_20_10_0.3_weighted.csv,497,normal,0.22837066650390625,4,164,,1
Final_1000_3_20_10_0.3_weighted.csv,498,normal,0.008831977844238281,3,82,,1
Final_1000_3_20_10_0.3_weighted.csv,499,normal,0.007015705108642578,3,72,,1
Final_1000_3_20_10_0.3_weighted.csv,501,normal,0.0011289119720458984,4,27,,1
Final_1000_3_20_10_0.3_weighted.csv,502,normal,0.01004171371459961,5,82,,1
Final_1000_3_20_10_0.3_weighted.csv,503,normal,0.5562474727630615,3,336,,1
Final_1000_3_20_10_0.3_weighted.csv,504,normal,0.009892702102661133,6,68,,1
Final_1000_3_20_10_0.3_weighted.csv,506,normal,37.1829252243042,4,886,,1
Final_1000_3_20_10_0.3_weighted.csv,507,normal,0.013830184936523438,2,27,,1
Final_1000_3_20_10_0.3_weighted.csv,508,normal,0.6325054168701172,2,289,,1
Final_1000_3_20_10_0.3_weighted.csv,509,normal,0.2356400489807129,7,211,,1
Final_1000_3_20_10_0.3_weighted.csv,511,normal,0.009777545928955078,7,109,,1
Final_1000_3_20_10_0.3_weighted.csv,512,normal,0.014035463333129883,3,68,,1
Final_1000_3_20_10_0.3_weighted.csv,513,normal,0.025723934173583984,3,91,,1
Final_1000_3_20_10_0.3_weighted.csv,514,normal,0.01702141761779785,3,79,,1
Final_1000_3_20_10_0.3_weighted.csv,516,normal,0.0025093555450439453,3,46,,1
Final_1000_3_20_10_0.3_weighted.csv,517,normal,0.05777883529663086,6,201,,1
Final_1000_3_20_10_0.3_weighted.csv,518,normal,0.0046617984771728516,3,66,,1
Final_1000_3_20_10_0.3_weighted.csv,519,normal,0.23381447792053223,3,200,,1
Final_1000_3_20_10_0.3_weighted.csv,521,normal,0.43275880813598633,2,219,,1
Final_1000_3_20_10_0.3_weighted.csv,522,normal,0.24620532989501953,6,178,,1
Final_1000_3_20_10_0.3_weighted.csv,523,normal,0.15476751327514648,2,237,,1
Final_1000_3_20_10_0.3_weighted.csv,524,normal,0.013450384140014648,2,72,,1
Final_1000_3_20_10_0.3_weighted.csv,526,normal,3.259632110595703,2,414,,1
Final_1000_3_20_10_0.3_weighted.csv,527,normal,0.05856180191040039,2,89,,1
Final_1000_3_20_10_0.3_weighted.csv,528,normal,0.004084587097167969,3,49,,1
Final_1000_3_20_10_0.3_weighted.csv,529,normal,0.004058122634887695,2,49,,1
Final_1000_3_20_10_0.3_weighted.csv,531,normal,28.565859079360962,5,848,,1
Final_1000_3_20_10_0.3_weighted.csv,532,normal,0.019477367401123047,3,120,,1
Final_1000_3_20_10_0.3_weighted.csv,533,normal,0.05738687515258789,5,124,,1
Final_1000_3_20_10_0.3_weighted.csv,534,normal,0.008345365524291992,2,92,,1
Final_1000_3_20_10_0.3_weighted.csv,536,normal,0.006716251373291016,5,61,,1
Final_1000_3_20_10_0.3_weighted.csv,537,normal,0.003906726837158203,4,48,,1
Final_1000_3_20_10_0.3_weighted.csv,538,normal,0.008101701736450195,3,44,,1
Final_1000_3_20_10_0.3_weighted.csv,539,normal,0.005595684051513672,3,44,,1
Final_1000_3_20_10_0.3_weighted.csv,541,normal,0.01997685432434082,3,63,,1
Final_1000_3_20_10_0.3_weighted.csv,542,normal,0.01144099235534668,2,109,,1
Final_1000_3_20_10_0.3_weighted.csv,543,normal,0.022789955139160156,2,183,,1
Final_1000_3_20_10_0.3_weighted.csv,544,normal,0.25553107261657715,3,235,,1
Final_1000_3_20_10_0.3_weighted.csv,546,normal,0.004328250885009766,5,59,,1
Final_1000_3_20_10_0.3_weighted.csv,547,normal,0.9598343372344971,3,348,,1
Final_1000_3_20_10_0.3_weighted.csv,548,normal,0.009360313415527344,3,69,,1
Final_1000_3_20_10_0.3_weighted.csv,549,normal,0.009455204010009766,4,109,,1
Final_1000_3_20_10_0.3_weighted.csv,551,normal,0.8187470436096191,4,320,,1
Final_1000_3_20_10_0.3_weighted.csv,552,normal,0.01044321060180664,3,55,,1
Final_1000_3_20_10_0.3_weighted.csv,553,normal,0.17295265197753906,6,192,,1
Final_1000_3_20_10_0.3_weighted.csv,554,normal,0.032889366149902344,3,141,,1
Final_1000_3_20_10_0.3_weighted.csv,556,normal,0.00664973258972168,2,66,,1
Final_1000_3_20_10_0.3_weighted.csv,557,normal,0.004469871520996094,3,69,,1
Final_1000_3_20_10_0.3_weighted.csv,558,normal,0.03532266616821289,3,106,,1
Final_1000_3_20_10_0.3_weighted.csv,559,normal,0.011874914169311523,2,107,,1
Final_1000_3_20_10_0.3_weighted.csv,561,normal,0.007779121398925781,3,91,,1
Final_1000_3_20_10_0.3_weighted.csv,562,normal,0.005373239517211914,4,69,,1
Final_1000_3_20_10_0.3_weighted.csv,563,normal,0.0049860477447509766,3,35,,1
Final_1000_3_20_10_0.3_weighted.csv,564,normal,0.00831747055053711,2,88,,1
Final_1000_3_20_10_0.3_weighted.csv,566,normal,0.007881879806518555,7,83,,1
Final_1000_3_20_10_0.3_weighted.csv,567,normal,0.2855665683746338,4,328,,1
Final_1000_3_20_10_0.3_weighted.csv,568,normal,0.0076329708099365234,3,84,,1
Final_1000_3_20_10_0.3_weighted.csv,569,normal,0.00785970687866211,3,91,,1
Final_1000_3_20_10_0.3_weighted.csv,571,normal,0.004677772521972656,4,57,,1
Final_1000_3_20_10_0.3_weighted.csv,572,normal,0.025527238845825195,5,93,,1
Final_1000_3_20_10_0.3_weighted.csv,573,normal,0.24502944946289062,3,157,,1
Final_1000_3_20_10_0.3_weighted.csv,574,normal,0.0733036994934082,3,133,,1
Final_1000_3_20_10_0.3_weighted.csv,576,normal,0.33084893226623535,2,213,,1
Final_1000_3_20_10_0.3_weighted.csv,577,normal,0.007340908050537109,3,80,,1
Final_1000_3_20_10_0.3_weighted.csv,578,normal,0.09726834297180176,3,173,,1
Final_1000_3_20_10_0.3_weighted.csv,579,normal,0.003175973892211914,3,43,,1
Final_1000_3_20_10_0.3_weighted.csv,581,normal,0.007813215255737305,2,88,,1
Final_1000_3_20_10_0.3_weighted.csv,582,normal,0.0018148422241210938,3,31,,1
Final_1000_3_20_10_0.3_weighted.csv,583,normal,0.005548954010009766,9,58,,1
Final_1000_3_20_10_0.3_weighted.csv,584,normal,0.004843473434448242,3,38,,1
Final_1000_3_20_10_0.3_weighted.csv,586,normal,0.007396697998046875,3,92,,1
Final_1000_3_20_10_0.3_weighted.csv,587,normal,1.6128153800964355,2,435,,1
Final_1000_3_20_10_0.3_weighted.csv,588,normal,0.005711078643798828,3,50,,1
Final_1000_3_20_10_0.3_weighted.csv,589,normal,1.73543119430542,3,304,,1
Final_1000_3_20_10_0.3_weighted.csv,591,normal,0.009370565414428711,3,86,,1
Final_1000_3_20_10_0.3_weighted.csv,592,normal,0.7914860248565674,4,217,,1
Final_1000_3_20_10_0.3_weighted.csv,593,normal,0.008281946182250977,3,86,,1
Final_1000_3_20_10_0.3_weighted.csv,594,normal,0.006927490234375,3,77,,1
Final_1000_3_20_10_0.3_weighted.csv,596,normal,0.0047016143798828125,2,56,,1
Final_1000_3_20_10_0.3_weighted.csv,597,normal,0.004357576370239258,3,18,,1
Final_1000_3_20_10_0.3_weighted.csv,598,normal,0.029604196548461914,2,144,,1
Final_1000_3_20_10_0.3_weighted.csv,599,normal,0.009311676025390625,4,91,,1
Final_1000_3_20_10_0.3_weighted.csv,601,normal,0.14253902435302734,2,132,,1
Final_1000_3_20_10_0.3_weighted.csv,602,normal,0.0016024112701416016,3,32,,1
Final_1000_3_20_10_0.3_weighted.csv,603,normal,0.009238004684448242,3,55,,1
Final_1000_3_20_10_0.3_weighted.csv,604,normal,0.911644458770752,3,379,,1
Final_1000_3_20_10_0.3_weighted.csv,606,normal,0.004926204681396484,3,32,,1
Final_1000_3_20_10_0.3_weighted.csv,607,normal,0.001196146011352539,4,14,,1
Final_1000_3_20_10_0.3_weighted.csv,608,normal,0.1688995361328125,3,153,,1
Final_1000_3_20_10_0.3_weighted.csv,609,normal,0.008551359176635742,9,82,,1
Final_1000_3_20_10_0.3_weighted.csv,611,normal,0.012053728103637695,6,127,,1
Final_1000_3_20_10_0.3_weighted.csv,612,normal,0.003919363021850586,3,50,,1
Final_1000_3_20_10_0.3_weighted.csv,613,normal,5.592889308929443,5,467,,1
Final_1000_3_20_10_0.3_weighted.csv,614,normal,0.008554697036743164,6,76,,1
Final_1000_3_20_10_0.3_weighted.csv,616,normal,0.535470724105835,3,270,,1
Final_1000_3_20_10_0.3_weighted.csv,617,normal,0.006075859069824219,2,60,,1
Final_1000_3_20_10_0.3_weighted.csv,618,normal,0.0052890777587890625,2,81,,1
Final_1000_3_20_10_0.3_weighted.csv,619,normal,0.019100189208984375,6,187,,1
Final_1000_3_20_10_0.3_weighted.csv,621,normal,0.04089808464050293,6,139,,1
Final_1000_3_20_10_0.3_weighted.csv,622,normal,0.19483017921447754,7,205,,1
Final_1000_3_20_10_0.3_weighted.csv,623,normal,1.2729578018188477,3,291,,1
Final_1000_3_20_10_0.3_weighted.csv,624,normal,0.012630939483642578,2,119,,1
Final_1000_3_20_10_0.3_weighted.csv,626,normal,0.055928707122802734,10,167,,1
Final_1000_3_20_10_0.3_weighted.csv,627,normal,0.3764660358428955,3,237,,1
Final_1000_3_20_10_0.3_weighted.csv,628,normal,0.4130675792694092,2,238,,1
Final_1000_3_20_10_0.3_weighted.csv,629,normal,0.05173802375793457,4,130,,1
Final_1000_3_20_10_0.3_weighted.csv,631,normal,0.08645439147949219,4,167,,1
Final_1000_3_20_10_0.3_weighted.csv,632,normal,0.004103899002075195,2,41,,1
Final_1000_3_20_10_0.3_weighted.csv,633,normal,0.00550079345703125,4,51,,1
Final_1000_3_20_10_0.3_weighted.csv,634,normal,0.007113456726074219,4,64,,1
Final_1000_3_20_10_0.3_weighted.csv,636,normal,0.011392593383789062,4,112,,1
Final_1000_3_20_10_0.3_weighted.csv,637,normal,0.006438255310058594,5,79,,1
Final_1000_3_20_10_0.3_weighted.csv,638,normal,0.12967705726623535,3,171,,1
Final_1000_3_20_10_0.3_weighted.csv,639,normal,0.006614208221435547,3,65,,1
Final_1000_3_20_10_0.3_weighted.csv,641,normal,0.07459592819213867,4,177,,1
Final_1000_3_20_10_0.3_weighted.csv,642,normal,0.10354232788085938,4,193,,1
Final_1000_3_20_10_0.3_weighted.csv,643,normal,0.10394859313964844,3,144,,1
Final_1000_3_20_10_0.3_weighted.csv,644,normal,0.26116943359375,3,198,,1
Final_1000_3_20_10_0.3_weighted.csv,646,normal,0.0068836212158203125,5,72,,1
Final_1000_3_20_10_0.3_weighted.csv,647,normal,0.05709242820739746,6,140,,1
Final_1000_3_20_10_0.3_weighted.csv,648,normal,3.7963099479675293,2,412,,1
Final_1000_3_20_10_0.3_weighted.csv,649,normal,0.00588536262512207,2,49,,1
Final_1000_3_20_10_0.3_weighted.csv,651,normal,0.17335963249206543,5,149,,1
Final_1000_3_20_10_0.3_weighted.csv,652,normal,0.9952559471130371,5,440,,1
Final_1000_3_20_10_0.3_weighted.csv,653,normal,0.8629162311553955,2,482,,1
Final_1000_3_20_10_0.3_weighted.csv,654,normal,33.08742666244507,2,964,,1
Final_1000_3_20_10_0.3_weighted.csv,656,normal,0.052918195724487305,4,127,,1
Final_1000_3_20_10_0.3_weighted.csv,657,normal,0.31122732162475586,4,233,,1
Final_1000_3_20_10_0.3_weighted.csv,658,normal,1.066920518875122,3,367,,1
Final_1000_3_20_10_0.3_weighted.csv,659,normal,0.008572101593017578,4,74,,1
Final_1000_3_20_10_0.3_weighted.csv,661,normal,0.07061600685119629,3,103,,1
Final_1000_3_20_10_0.3_weighted.csv,662,normal,0.0019617080688476562,3,16,,1
Final_1000_3_20_10_0.3_weighted.csv,663,normal,0.01864004135131836,5,65,,1
Final_1000_3_20_10_0.3_weighted.csv,664,normal,1.5681660175323486,4,300,,1
Final_1000_3_20_10_0.3_weighted.csv,666,normal,0.02967071533203125,3,112,,1
Final_1000_3_20_10_0.3_weighted.csv,667,normal,0.03081202507019043,3,118,,1
Final_1000_3_20_10_0.3_weighted.csv,668,normal,0.005858659744262695,4,36,,1
Final_1000_3_20_10_0.3_weighted.csv,669,normal,0.12625694274902344,2,177,,1
Final_1000_3_20_10_0.3_weighted.csv,671,normal,0.01285696029663086,3,88,,1
Final_1000_3_20_10_0.3_weighted.csv,672,normal,1.218949794769287,2,254,,1
Final_1000_3_20_10_0.3_weighted.csv,673,normal,0.29383063316345215,4,266,,1
Final_1000_3_20_10_0.3_weighted.csv,674,normal,0.09016561508178711,2,143,,1
Final_1000_3_20_10_0.3_weighted.csv,676,normal,0.008245468139648438,3,88,,1
Final_1000_3_20_10_0.3_weighted.csv,677,normal,0.012053251266479492,5,91,,1
Final_1000_3_20_10_0.3_weighted.csv,678,normal,0.5816819667816162,7,391,,1
Final_1000_3_20_10_0.3_weighted.csv,679,normal,0.006628274917602539,3,66,,1
Final_1000_3_20_10_0.3_weighted.csv,681,normal,17.39697289466858,3,620,,1
Final_1000_3_20_10_0.3_weighted.csv,682,normal,0.020328283309936523,5,121,,1
Final_1000_3_20_10_0.3_weighted.csv,683,normal,0.23131155967712402,2,215,,1
Final_1000_3_20_10_0.3_weighted.csv,684,normal,0.00683140754699707,3,52,,1
Final_1000_3_20_10_0.3_weighted.csv,686,normal,0.004659175872802734,5,60,,1
Final_1000_3_20_10_0.3_weighted.csv,687,normal,9.17621397972107,3,510,,1
Final_1000_3_20_10_0.3_weighted.csv,688,normal,0.10974693298339844,5,149,,1
Final_1000_3_20_10_0.3_weighted.csv,689,normal,0.004236936569213867,2,38,,1
Final_1000_3_20_10_0.3_weighted.csv,691,normal,0.004311323165893555,4,51,,1
Final_1000_3_20_10_0.3_weighted.csv,692,normal,1.44327712059021,8,274,,1
Final_1000_3_20_10_0.3_weighted.csv,693,normal,0.010697603225708008,7,75,,1
Final_1000_3_20_10_0.3_weighted.csv,694,normal,0.0039103031158447266,2,38,,1
Final_1000_3_20_10_0.3_weighted.csv,696,normal,0.012234210968017578,3,79,,1
Final_1000_3_20_10_0.3_weighted.csv,697,normal,4.572838068008423,9,465,,1
Final_1000_3_20_10_0.3_weighted.csv,698,normal,0.014698982238769531,2,73,,1
Final_1000_3_20_10_0.3_weighted.csv,699,normal,0.0036668777465820312,3,43,,1
Final_1000_3_20_10_0.3_weighted.csv,701,normal,0.0052564144134521484,3,30,,1
Final_1000_3_20_10_0.3_weighted.csv,702,normal,0.0036194324493408203,3,44,,1
Final_1000_3_20_10_0.3_weighted.csv,703,normal,0.9783220291137695,7,269,,1
Final_1000_3_20_10_0.3_weighted.csv,704,normal,0.0046596527099609375,2,41,,1
Final_1000_3_20_10_0.3_weighted.csv,706,normal,0.08795595169067383,2,152,,1
Final_1000_3_20_10_0.3_weighted.csv,707,normal,0.0055658817291259766,2,73,,1
Final_1000_3_20_10_0.3_weighted.csv,708,normal,0.023575544357299805,5,115,,1
Final_1000_3_20_10_0.3_weighted.csv,709,normal,0.0060155391693115234,3,63,,1
Final_1000_3_20_10_0.3_weighted.csv,711,normal,3.69176983833313,3,441,,1
Final_1000_3_20_10_0.3_weighted.csv,712,normal,0.008121013641357422,2,66,,1
Final_1000_3_20_10_0.3_weighted.csv,713,normal,0.005477428436279297,4,55,,1
Final_1000_3_20_10_0.3_weighted.csv,714,normal,0.009559869766235352,6,108,,1
Final_1000_3_20_10_0.3_weighted.csv,716,normal,0.05450034141540527,3,111,,1
Final_1000_3_20_10_0.3_weighted.csv,717,normal,0.007769346237182617,3,99,,1
Final_1000_3_20_10_0.3_weighted.csv,718,normal,5.908259391784668,3,417,,1
Final_1000_3_20_10_0.3_weighted.csv,719,normal,0.9735617637634277,2,358,,1
Final_1000_3_20_10_0.3_weighted.csv,721,normal,0.007009744644165039,6,55,,1
Final_1000_3_20_10_0.3_weighted.csv,722,normal,0.0698099136352539,5,140,,1
Final_1000_3_20_10_0.3_weighted.csv,723,normal,0.006254434585571289,2,67,,1
Final_1000_3_20_10_0.3_weighted.csv,724,normal,0.0045986175537109375,3,23,,1
Final_1000_3_20_10_0.3_weighted.csv,726,normal,0.019474029541015625,7,157,,1
Final_1000_3_20_10_0.3_weighted.csv,727,normal,0.04152035713195801,2,103,,1
Final_1000_3_20_10_0.3_weighted.csv,728,normal,0.004844188690185547,3,47,,1
Final_1000_3_20_10_0.3_weighted.csv,729,normal,0.0033719539642333984,3,46,,1
Final_1000_3_20_10_0.3_weighted.csv,731,normal,0.10631060600280762,2,153,,1
Final_1000_3_20_10_0.3_weighted.csv,732,normal,0.06688880920410156,4,152,,1
Final_1000_3_20_10_0.3_weighted.csv,733,normal,0.007713794708251953,8,85,,1
Final_1000_3_20_10_0.3_weighted.csv,734,normal,0.08023476600646973,4,125,,1
Final_1000_3_20_10_0.3_weighted.csv,736,normal,0.010442495346069336,6,120,,1
Final_1000_3_20_10_0.3_weighted.csv,737,normal,0.004547119140625,4,29,,1
Final_1000_3_20_10_0.3_weighted.csv,738,normal,0.7170770168304443,4,228,,1
Final_1000_3_20_10_0.3_weighted.csv,739,normal,0.5393483638763428,9,255,,1
Final_1000_3_20_10_0.3_weighted.csv,741,normal,4.231017589569092,2,424,,1
Final_1000_3_20_10_0.3_weighted.csv,742,normal,0.009735584259033203,3,84,,1
Final_1000_3_20_10_0.3_weighted.csv,743,normal,0.003551483154296875,4,35,,1
Final_1000_3_20_10_0.3_weighted.csv,744,normal,0.0075609683990478516,4,87,,1
Final_1000_3_20_10_0.3_weighted.csv,746,normal,0.009516477584838867,2,58,,1
Final_1000_3_20_10_0.3_weighted.csv,747,normal,0.0029985904693603516,2,38,,1
Final_1000_3_20_10_0.3_weighted.csv,748,normal,0.004827022552490234,4,56,,1
Final_1000_3_20_10_0.3_weighted.csv,749,normal,0.0239105224609375,6,78,,1
Final_1000_3_20_10_0.3_weighted.csv,751,normal,0.01990675926208496,3,94,,1
Final_1000_3_20_10_0.3_weighted.csv,752,normal,0.008508920669555664,3,78,,1
Final_1000_3_20_10_0.3_weighted.csv,753,normal,5.019674301147461,2,446,,1
Final_1000_3_20_10_0.3_weighted.csv,754,normal,0.014141321182250977,4,109,,1
Final_1000_3_20_10_0.3_weighted.csv,756,normal,0.01099848747253418,3,136,,1
Final_1000_3_20_10_0.3_weighted.csv,757,normal,0.0055272579193115234,3,53,,1
Final_1000_3_20_10_0.3_weighted.csv,758,normal,0.10658621788024902,4,162,,1
Final_1000_3_20_10_0.3_weighted.csv,759,normal,0.0026535987854003906,3,40,,1
Final_1000_3_20_10_0.3_weighted.csv,761,normal,0.1359105110168457,3,141,,1
Final_1000_3_20_10_0.3_weighted.csv,762,normal,0.010587692260742188,2,106,,1
Final_1000_3_20_10_0.3_weighted.csv,763,normal,0.07182931900024414,3,121,,1
Final_1000_3_20_10_0.3_weighted.csv,764,normal,0.013138294219970703,4,54,,1
Final_1000_3_20_10_0.3_weighted.csv,766,normal,7.9156248569488525,4,567,,1
Final_1000_3_20_10_0.3_weighted.csv,767,normal,0.010860443115234375,6,63,,1
Final_1000_3_20_10_0.3_weighted.csv,768,normal,0.03684592247009277,4,134,,1
Final_1000_3_20_10_0.3_weighted.csv,769,normal,0.0082550048828125,2,90,,1
Final_1000_3_20_10_0.3_weighted.csv,771,normal,0.00932002067565918,3,70,,1
Final_1000_3_20_10_0.3_weighted.csv,772,normal,0.00095367431640625,4,18,,1
Final_1000_3_20_10_0.3_weighted.csv,773,normal,0.004782915115356445,5,69,,1
Final_1000_3_20_10_0.3_weighted.csv,774,normal,0.0062215328216552734,3,72,,1
Final_1000_3_20_10_0.3_weighted.csv,776,normal,0.03640317916870117,3,194,,1
Final_1000_3_20_10_0.3_weighted.csv,777,normal,0.007047176361083984,2,74,,1
Final_1000_3_20_10_0.3_weighted.csv,778,normal,0.006121397018432617,2,66,,1
Final_1000_3_20_10_0.3_weighted.csv,779,normal,0.004492759704589844,4,54,,1
Final_1000_3_20_10_0.3_weighted.csv,781,normal,0.14887237548828125,5,128,,1
Final_1000_3_20_10_0.3_weighted.csv,782,normal,0.03223299980163574,2,134,,1
Final_1000_3_20_10_0.3_weighted.csv,783,normal,0.005631208419799805,3,75,,1
Final_1000_3_20_10_0.3_weighted.csv,784,normal,0.006252765655517578,6,60,,1
Final_1000_3_20_10_0.3_weighted.csv,786,normal,0.0030291080474853516,5,50,,1
Final_1000_3_20_10_0.3_weighted.csv,787,normal,0.04073381423950195,5,105,,1
Final_1000_3_20_10_0.3_weighted.csv,788,normal,0.004793882369995117,5,55,,1
Final_1000_3_20_10_0.3_weighted.csv,789,normal,0.00523686408996582,2,58,,1
Final_1000_3_20_10_0.3_weighted.csv,791,normal,0.005205392837524414,3,66,,1
