source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_25_10_0.3_weighted.csv,58,s_poly_entropy,0.0075495243072509766,3,54,,1
Final_1000_3_25_10_0.3_weighted.csv,59,s_poly_entropy,0.006028890609741211,3,56,,1
Final_1000_3_25_10_0.3_weighted.csv,61,s_poly_entropy,0.009894371032714844,3,82,,1
Final_1000_3_25_10_0.3_weighted.csv,62,s_poly_entropy,0.011531829833984375,8,96,,1
Final_1000_3_25_10_0.3_weighted.csv,63,s_poly_entropy,0.010183334350585938,5,74,,1
Final_1000_3_25_10_0.3_weighted.csv,64,s_poly_entropy,0.024091482162475586,8,144,,1
Final_1000_3_25_10_0.3_weighted.csv,66,s_poly_entropy,0.9810481071472168,4,426,,1
Final_1000_3_25_10_0.3_weighted.csv,67,s_poly_entropy,0.010992765426635742,7,76,,1
Final_1000_3_25_10_0.3_weighted.csv,68,s_poly_entropy,0.005226612091064453,4,60,,1
Final_1000_3_25_10_0.3_weighted.csv,69,s_poly_entropy,0.7594137191772461,4,284,,1
Final_1000_3_25_10_0.3_weighted.csv,71,s_poly_entropy,0.006782054901123047,3,56,,1
Final_1000_3_25_10_0.3_weighted.csv,72,s_poly_entropy,0.014953851699829102,2,80,,1
Final_1000_3_25_10_0.3_weighted.csv,73,s_poly_entropy,0.11438941955566406,4,158,,1
Final_1000_3_25_10_0.3_weighted.csv,74,s_poly_entropy,0.021344423294067383,8,117,,1
Final_1000_3_25_10_0.3_weighted.csv,76,s_poly_entropy,0.05002021789550781,2,98,,1
Final_1000_3_25_10_0.3_weighted.csv,77,s_poly_entropy,0.005258798599243164,2,43,,1
Final_1000_3_25_10_0.3_weighted.csv,78,s_poly_entropy,0.0013620853424072266,2,25,,1
Final_1000_3_25_10_0.3_weighted.csv,79,s_poly_entropy,0.0051953792572021484,2,39,,1
Final_1000_3_25_10_0.3_weighted.csv,81,s_poly_entropy,0.006409168243408203,4,56,,1
Final_1000_3_25_10_0.3_weighted.csv,82,s_poly_entropy,0.01255035400390625,4,87,,1
Final_1000_3_25_10_0.3_weighted.csv,83,s_poly_entropy,0.006821393966674805,2,61,,1
Final_1000_3_25_10_0.3_weighted.csv,84,s_poly_entropy,0.006341457366943359,8,66,,1
Final_1000_3_25_10_0.3_weighted.csv,86,s_poly_entropy,0.011609315872192383,2,72,,1
Final_1000_3_25_10_0.3_weighted.csv,87,s_poly_entropy,0.006532192230224609,3,55,,1
Final_1000_3_25_10_0.3_weighted.csv,88,s_poly_entropy,0.007507801055908203,3,62,,1
Final_1000_3_25_10_0.3_weighted.csv,89,s_poly_entropy,0.006241321563720703,2,60,,1
Final_1000_3_25_10_0.3_weighted.csv,91,s_poly_entropy,0.007364749908447266,3,69,,1
Final_1000_3_25_10_0.3_weighted.csv,92,s_poly_entropy,0.006026029586791992,3,51,,1
Final_1000_3_25_10_0.3_weighted.csv,93,s_poly_entropy,0.031768083572387695,2,123,,1
Final_1000_3_25_10_0.3_weighted.csv,94,s_poly_entropy,0.008990287780761719,3,83,,1
Final_1000_3_25_10_0.3_weighted.csv,96,s_poly_entropy,0.0055277347564697266,3,49,,1
Final_1000_3_25_10_0.3_weighted.csv,97,s_poly_entropy,0.004604816436767578,2,36,,1
Final_1000_3_25_10_0.3_weighted.csv,98,s_poly_entropy,0.008347034454345703,3,78,,1
Final_1000_3_25_10_0.3_weighted.csv,99,s_poly_entropy,0.008415699005126953,2,65,,1
Final_1000_3_25_10_0.3_weighted.csv,101,s_poly_entropy,0.01788330078125,3,126,,1
Final_1000_3_25_10_0.3_weighted.csv,102,s_poly_entropy,0.008801937103271484,3,60,,1
Final_1000_3_25_10_0.3_weighted.csv,103,s_poly_entropy,0.02122640609741211,2,150,,1
Final_1000_3_25_10_0.3_weighted.csv,104,s_poly_entropy,0.007767438888549805,3,65,,1
Final_1000_3_25_10_0.3_weighted.csv,106,s_poly_entropy,0.012907981872558594,3,41,,1
Final_1000_3_25_10_0.3_weighted.csv,107,s_poly_entropy,0.012244701385498047,3,94,,1
Final_1000_3_25_10_0.3_weighted.csv,108,s_poly_entropy,0.002610921859741211,2,16,,1
Final_1000_3_25_10_0.3_weighted.csv,109,s_poly_entropy,0.0072934627532958984,4,59,,1
Final_1000_3_25_10_0.3_weighted.csv,111,s_poly_entropy,0.012527704238891602,3,87,,1
Final_1000_3_25_10_0.3_weighted.csv,112,s_poly_entropy,0.007364749908447266,3,62,,1
Final_1000_3_25_10_0.3_weighted.csv,113,s_poly_entropy,0.015342950820922852,8,78,,1
Final_1000_3_25_10_0.3_weighted.csv,114,s_poly_entropy,0.008054971694946289,5,65,,1
Final_1000_3_25_10_0.3_weighted.csv,116,s_poly_entropy,0.01196742057800293,5,83,,1
Final_1000_3_25_10_0.3_weighted.csv,117,s_poly_entropy,0.01273202896118164,5,91,,1
Final_1000_3_25_10_0.3_weighted.csv,118,s_poly_entropy,0.00371551513671875,4,31,,1
Final_1000_3_25_10_0.3_weighted.csv,119,s_poly_entropy,0.005234718322753906,3,46,,1
Final_1000_3_25_10_0.3_weighted.csv,121,s_poly_entropy,5.612067222595215,5,519,,1
Final_1000_3_25_10_0.3_weighted.csv,122,s_poly_entropy,0.00881648063659668,2,47,,1
Final_1000_3_25_10_0.3_weighted.csv,123,s_poly_entropy,0.005537986755371094,2,49,,1
Final_1000_3_25_10_0.3_weighted.csv,124,s_poly_entropy,0.0084381103515625,4,78,,1
Final_1000_3_25_10_0.3_weighted.csv,126,s_poly_entropy,0.01105642318725586,2,112,,1
Final_1000_3_25_10_0.3_weighted.csv,127,s_poly_entropy,0.004362344741821289,3,40,,1
Final_1000_3_25_10_0.3_weighted.csv,128,s_poly_entropy,0.008816003799438477,5,70,,1
Final_1000_3_25_10_0.3_weighted.csv,129,s_poly_entropy,0.002043008804321289,2,20,,1
Final_1000_3_25_10_0.3_weighted.csv,131,s_poly_entropy,0.009916067123413086,4,76,,1
Final_1000_3_25_10_0.3_weighted.csv,132,s_poly_entropy,0.004607677459716797,4,42,,1
Final_1000_3_25_10_0.3_weighted.csv,133,s_poly_entropy,0.06843400001525879,3,157,,1
Final_1000_3_25_10_0.3_weighted.csv,134,s_poly_entropy,0.0061550140380859375,4,58,,1
Final_1000_3_25_10_0.3_weighted.csv,136,s_poly_entropy,0.010950803756713867,3,82,,1
Final_1000_3_25_10_0.3_weighted.csv,137,s_poly_entropy,0.006151914596557617,1,54,,1
Final_1000_3_25_10_0.3_weighted.csv,138,s_poly_entropy,0.14998149871826172,6,181,,1
Final_1000_3_25_10_0.3_weighted.csv,139,s_poly_entropy,0.005738258361816406,2,39,,1
Final_1000_3_25_10_0.3_weighted.csv,141,s_poly_entropy,0.010312318801879883,3,72,,1
Final_1000_3_25_10_0.3_weighted.csv,142,s_poly_entropy,0.0063517093658447266,2,55,,1
Final_1000_3_25_10_0.3_weighted.csv,143,s_poly_entropy,0.0018095970153808594,3,27,,1
Final_1000_3_25_10_0.3_weighted.csv,144,s_poly_entropy,0.004829883575439453,3,56,,1
Final_1000_3_25_10_0.3_weighted.csv,146,s_poly_entropy,0.0075228214263916016,3,58,,1
Final_1000_3_25_10_0.3_weighted.csv,147,s_poly_entropy,0.0072002410888671875,9,72,,1
Final_1000_3_25_10_0.3_weighted.csv,148,s_poly_entropy,0.00580596923828125,2,46,,1
Final_1000_3_25_10_0.3_weighted.csv,149,s_poly_entropy,0.0042073726654052734,3,30,,1
Final_1000_3_25_10_0.3_weighted.csv,151,s_poly_entropy,0.010021448135375977,3,72,,1
Final_1000_3_25_10_0.3_weighted.csv,152,s_poly_entropy,0.004525661468505859,4,46,,1
Final_1000_3_25_10_0.3_weighted.csv,153,s_poly_entropy,0.7766563892364502,3,308,,1
Final_1000_3_25_10_0.3_weighted.csv,154,s_poly_entropy,0.008301258087158203,2,54,,1
Final_1000_3_25_10_0.3_weighted.csv,156,s_poly_entropy,0.006903171539306641,7,72,,1
Final_1000_3_25_10_0.3_weighted.csv,157,s_poly_entropy,0.010715723037719727,5,91,,1
Final_1000_3_25_10_0.3_weighted.csv,158,s_poly_entropy,0.006617069244384766,2,49,,1
Final_1000_3_25_10_0.3_weighted.csv,159,s_poly_entropy,0.007218837738037109,2,62,,1
Final_1000_3_25_10_0.3_weighted.csv,161,s_poly_entropy,0.003401517868041992,5,52,,1
Final_1000_3_25_10_0.3_weighted.csv,162,s_poly_entropy,0.005688667297363281,2,46,,1
Final_1000_3_25_10_0.3_weighted.csv,163,s_poly_entropy,0.011336565017700195,3,87,,1
Final_1000_3_25_10_0.3_weighted.csv,164,s_poly_entropy,0.006136178970336914,4,52,,1
Final_1000_3_25_10_0.3_weighted.csv,166,s_poly_entropy,0.5886585712432861,5,288,,1
Final_1000_3_25_10_0.3_weighted.csv,167,s_poly_entropy,0.012825250625610352,6,83,,1
Final_1000_3_25_10_0.3_weighted.csv,168,s_poly_entropy,0.018390178680419922,4,104,,1
Final_1000_3_25_10_0.3_weighted.csv,169,s_poly_entropy,0.008500099182128906,6,51,,1
Final_1000_3_25_10_0.3_weighted.csv,171,s_poly_entropy,0.009305477142333984,5,70,,1
Final_1000_3_25_10_0.3_weighted.csv,172,s_poly_entropy,0.01336216926574707,6,112,,1
Final_1000_3_25_10_0.3_weighted.csv,173,s_poly_entropy,0.00867915153503418,7,64,,1
Final_1000_3_25_10_0.3_weighted.csv,174,s_poly_entropy,0.0027997493743896484,2,29,,1
Final_1000_3_25_10_0.3_weighted.csv,176,s_poly_entropy,0.008194923400878906,5,62,,1
Final_1000_3_25_10_0.3_weighted.csv,177,s_poly_entropy,0.004380702972412109,4,31,,1
Final_1000_3_25_10_0.3_weighted.csv,178,s_poly_entropy,0.0015022754669189453,3,16,,1
Final_1000_3_25_10_0.3_weighted.csv,179,s_poly_entropy,1.316155195236206,2,244,,1
Final_1000_3_25_10_0.3_weighted.csv,181,s_poly_entropy,0.010140180587768555,3,60,,1
Final_1000_3_25_10_0.3_weighted.csv,182,s_poly_entropy,0.009632587432861328,3,63,,1
Final_1000_3_25_10_0.3_weighted.csv,183,s_poly_entropy,0.015444517135620117,3,102,,1
Final_1000_3_25_10_0.3_weighted.csv,184,s_poly_entropy,0.045264482498168945,4,60,,1
Final_1000_3_25_10_0.3_weighted.csv,186,s_poly_entropy,0.005468845367431641,3,44,,1
Final_1000_3_25_10_0.3_weighted.csv,187,s_poly_entropy,0.015407323837280273,9,89,,1
Final_1000_3_25_10_0.3_weighted.csv,188,s_poly_entropy,0.004021167755126953,3,39,,1
Final_1000_3_25_10_0.3_weighted.csv,189,s_poly_entropy,0.011899948120117188,5,89,,1
Final_1000_3_25_10_0.3_weighted.csv,191,s_poly_entropy,0.01592254638671875,2,97,,1
Final_1000_3_25_10_0.3_weighted.csv,192,s_poly_entropy,0.0008211135864257812,3,15,,1
Final_1000_3_25_10_0.3_weighted.csv,193,s_poly_entropy,0.004842996597290039,3,49,,1
Final_1000_3_25_10_0.3_weighted.csv,194,s_poly_entropy,0.010063886642456055,4,79,,1
Final_1000_3_25_10_0.3_weighted.csv,196,s_poly_entropy,0.006081342697143555,4,60,,1
Final_1000_3_25_10_0.3_weighted.csv,197,s_poly_entropy,0.0075151920318603516,4,57,,1
Final_1000_3_25_10_0.3_weighted.csv,198,s_poly_entropy,0.005992889404296875,5,46,,1
Final_1000_3_25_10_0.3_weighted.csv,199,s_poly_entropy,0.0034685134887695312,2,33,,1
Final_1000_3_25_10_0.3_weighted.csv,201,s_poly_entropy,0.004626035690307617,1,47,,1
Final_1000_3_25_10_0.3_weighted.csv,202,s_poly_entropy,0.0732874870300293,7,149,,1
Final_1000_3_25_10_0.3_weighted.csv,203,s_poly_entropy,0.008473396301269531,4,67,,1
Final_1000_3_25_10_0.3_weighted.csv,204,s_poly_entropy,0.011230945587158203,3,76,,1
Final_1000_3_25_10_0.3_weighted.csv,206,s_poly_entropy,0.0055294036865234375,3,47,,1
Final_1000_3_25_10_0.3_weighted.csv,207,s_poly_entropy,0.026601791381835938,3,70,,1
Final_1000_3_25_10_0.3_weighted.csv,208,s_poly_entropy,0.014571666717529297,3,118,,1
Final_1000_3_25_10_0.3_weighted.csv,209,s_poly_entropy,0.008419275283813477,3,85,,1
Final_1000_3_25_10_0.3_weighted.csv,211,s_poly_entropy,2.481034278869629,2,377,,1
Final_1000_3_25_10_0.3_weighted.csv,212,s_poly_entropy,0.004421234130859375,4,29,,1
Final_1000_3_25_10_0.3_weighted.csv,213,s_poly_entropy,0.2887144088745117,6,275,,1
Final_1000_3_25_10_0.3_weighted.csv,214,s_poly_entropy,0.009059667587280273,2,60,,1
Final_1000_3_25_10_0.3_weighted.csv,216,s_poly_entropy,0.005162477493286133,5,53,,1
Final_1000_3_25_10_0.3_weighted.csv,217,s_poly_entropy,0.02007126808166504,7,118,,1
Final_1000_3_25_10_0.3_weighted.csv,218,s_poly_entropy,0.00710606575012207,4,51,,1
Final_1000_3_25_10_0.3_weighted.csv,219,s_poly_entropy,0.014398813247680664,7,94,,1
Final_1000_3_25_10_0.3_weighted.csv,221,s_poly_entropy,0.014534711837768555,4,101,,1
Final_1000_3_25_10_0.3_weighted.csv,222,s_poly_entropy,0.012676715850830078,4,77,,1
Final_1000_3_25_10_0.3_weighted.csv,223,s_poly_entropy,0.007194042205810547,2,59,,1
Final_1000_3_25_10_0.3_weighted.csv,224,s_poly_entropy,0.009267568588256836,3,61,,1
Final_1000_3_25_10_0.3_weighted.csv,226,s_poly_entropy,0.012660980224609375,7,106,,1
Final_1000_3_25_10_0.3_weighted.csv,227,s_poly_entropy,0.007791996002197266,3,88,,1
Final_1000_3_25_10_0.3_weighted.csv,228,s_poly_entropy,0.01621699333190918,6,104,,1
Final_1000_3_25_10_0.3_weighted.csv,229,s_poly_entropy,0.005879878997802734,2,53,,1
Final_1000_3_25_10_0.3_weighted.csv,231,s_poly_entropy,0.007939338684082031,8,73,,1
Final_1000_3_25_10_0.3_weighted.csv,232,s_poly_entropy,0.3193020820617676,3,163,,1
Final_1000_3_25_10_0.3_weighted.csv,233,s_poly_entropy,0.004717350006103516,2,37,,1
Final_1000_3_25_10_0.3_weighted.csv,234,s_poly_entropy,0.01102757453918457,3,93,,1
Final_1000_3_25_10_0.3_weighted.csv,236,s_poly_entropy,0.0057065486907958984,2,51,,1
Final_1000_3_25_10_0.3_weighted.csv,237,s_poly_entropy,0.003670930862426758,3,34,,1
Final_1000_3_25_10_0.3_weighted.csv,238,s_poly_entropy,0.008531808853149414,2,67,,1
Final_1000_3_25_10_0.3_weighted.csv,239,s_poly_entropy,0.0081939697265625,8,67,,1
Final_1000_3_25_10_0.3_weighted.csv,241,s_poly_entropy,0.007181406021118164,3,59,,1
Final_1000_3_25_10_0.3_weighted.csv,242,s_poly_entropy,0.21482586860656738,5,176,,1
Final_1000_3_25_10_0.3_weighted.csv,243,s_poly_entropy,0.002935647964477539,3,29,,1
Final_1000_3_25_10_0.3_weighted.csv,244,s_poly_entropy,0.013503074645996094,2,80,,1
Final_1000_3_25_10_0.3_weighted.csv,246,s_poly_entropy,0.006629228591918945,5,58,,1
Final_1000_3_25_10_0.3_weighted.csv,247,s_poly_entropy,0.009155511856079102,6,78,,1
Final_1000_3_25_10_0.3_weighted.csv,248,s_poly_entropy,0.007573604583740234,5,82,,1
Final_1000_3_25_10_0.3_weighted.csv,249,s_poly_entropy,0.0077364444732666016,3,69,,1
Final_1000_3_25_10_0.3_weighted.csv,251,s_poly_entropy,0.5810689926147461,3,298,,1
Final_1000_3_25_10_0.3_weighted.csv,252,s_poly_entropy,0.0064296722412109375,6,32,,1
Final_1000_3_25_10_0.3_weighted.csv,253,s_poly_entropy,0.004628896713256836,3,45,,1
Final_1000_3_25_10_0.3_weighted.csv,254,s_poly_entropy,0.2507328987121582,4,204,,1
Final_1000_3_25_10_0.3_weighted.csv,256,s_poly_entropy,0.008728504180908203,5,50,,1
Final_1000_3_25_10_0.3_weighted.csv,257,s_poly_entropy,0.3852970600128174,3,223,,1
Final_1000_3_25_10_0.3_weighted.csv,258,s_poly_entropy,0.0062541961669921875,3,30,,1
Final_1000_3_25_10_0.3_weighted.csv,259,s_poly_entropy,0.013834714889526367,10,66,,1
Final_1000_3_25_10_0.3_weighted.csv,261,s_poly_entropy,0.006566762924194336,3,49,,1
Final_1000_3_25_10_0.3_weighted.csv,262,s_poly_entropy,0.014059782028198242,2,96,,1
Final_1000_3_25_10_0.3_weighted.csv,263,s_poly_entropy,0.010200023651123047,8,76,,1
Final_1000_3_25_10_0.3_weighted.csv,264,s_poly_entropy,0.019589900970458984,3,119,,1
Final_1000_3_25_10_0.3_weighted.csv,266,s_poly_entropy,0.010890007019042969,7,84,,1
Final_1000_3_25_10_0.3_weighted.csv,267,s_poly_entropy,0.008915901184082031,4,67,,1
Final_1000_3_25_10_0.3_weighted.csv,268,s_poly_entropy,0.0059893131256103516,4,36,,1
Final_1000_3_25_10_0.3_weighted.csv,269,s_poly_entropy,0.014511823654174805,4,81,,1
Final_1000_3_25_10_0.3_weighted.csv,271,s_poly_entropy,0.00809478759765625,5,76,,1
Final_1000_3_25_10_0.3_weighted.csv,272,s_poly_entropy,0.005005598068237305,2,52,,1
Final_1000_3_25_10_0.3_weighted.csv,273,s_poly_entropy,0.01106572151184082,8,94,,1
Final_1000_3_25_10_0.3_weighted.csv,274,s_poly_entropy,0.0032858848571777344,4,33,,1
Final_1000_3_25_10_0.3_weighted.csv,276,s_poly_entropy,0.00628209114074707,6,53,,1
Final_1000_3_25_10_0.3_weighted.csv,277,s_poly_entropy,0.01708698272705078,3,93,,1
Final_1000_3_25_10_0.3_weighted.csv,278,s_poly_entropy,0.006203413009643555,4,50,,1
Final_1000_3_25_10_0.3_weighted.csv,279,s_poly_entropy,0.007450580596923828,2,57,,1
Final_1000_3_25_10_0.3_weighted.csv,281,s_poly_entropy,0.019376039505004883,7,135,,1
Final_1000_3_25_10_0.3_weighted.csv,282,s_poly_entropy,0.0036308765411376953,3,42,,1
Final_1000_3_25_10_0.3_weighted.csv,283,s_poly_entropy,0.008014202117919922,3,83,,1
Final_1000_3_25_10_0.3_weighted.csv,284,s_poly_entropy,0.018755197525024414,2,120,,1
Final_1000_3_25_10_0.3_weighted.csv,286,s_poly_entropy,0.015477657318115234,3,95,,1
Final_1000_3_25_10_0.3_weighted.csv,287,s_poly_entropy,0.005217313766479492,4,49,,1
Final_1000_3_25_10_0.3_weighted.csv,288,s_poly_entropy,0.006501913070678711,4,46,,1
Final_1000_3_25_10_0.3_weighted.csv,289,s_poly_entropy,0.005469322204589844,2,49,,1
Final_1000_3_25_10_0.3_weighted.csv,291,s_poly_entropy,0.00817418098449707,3,71,,1
Final_1000_3_25_10_0.3_weighted.csv,292,s_poly_entropy,0.003960609436035156,5,34,,1
Final_1000_3_25_10_0.3_weighted.csv,293,s_poly_entropy,0.006836891174316406,3,64,,1
Final_1000_3_25_10_0.3_weighted.csv,294,s_poly_entropy,0.019069194793701172,3,144,,1
Final_1000_3_25_10_0.3_weighted.csv,296,s_poly_entropy,0.0208587646484375,3,129,,1
Final_1000_3_25_10_0.3_weighted.csv,297,s_poly_entropy,0.005385398864746094,2,37,,1
Final_1000_3_25_10_0.3_weighted.csv,298,s_poly_entropy,0.0036869049072265625,3,37,,1
Final_1000_3_25_10_0.3_weighted.csv,299,s_poly_entropy,0.011368989944458008,6,88,,1
Final_1000_3_25_10_0.3_weighted.csv,301,s_poly_entropy,0.006257772445678711,4,51,,1
Final_1000_3_25_10_0.3_weighted.csv,302,s_poly_entropy,0.011800765991210938,2,96,,1
Final_1000_3_25_10_0.3_weighted.csv,303,s_poly_entropy,0.008078575134277344,2,58,,1
Final_1000_3_25_10_0.3_weighted.csv,304,s_poly_entropy,0.014509439468383789,8,103,,1
Final_1000_3_25_10_0.3_weighted.csv,306,s_poly_entropy,0.009949207305908203,4,82,,1
Final_1000_3_25_10_0.3_weighted.csv,307,s_poly_entropy,0.0048639774322509766,2,48,,1
Final_1000_3_25_10_0.3_weighted.csv,308,s_poly_entropy,23.467970609664917,2,898,,1
Final_1000_3_25_10_0.3_weighted.csv,309,s_poly_entropy,0.0184323787689209,5,84,,1
Final_1000_3_25_10_0.3_weighted.csv,311,s_poly_entropy,0.007276296615600586,3,53,,1
Final_1000_3_25_10_0.3_weighted.csv,312,s_poly_entropy,1.8205654621124268,3,403,,1
Final_1000_3_25_10_0.3_weighted.csv,313,s_poly_entropy,0.006387233734130859,3,37,,1
Final_1000_3_25_10_0.3_weighted.csv,314,s_poly_entropy,0.026509761810302734,16,148,,1
Final_1000_3_25_10_0.3_weighted.csv,316,s_poly_entropy,0.006238460540771484,4,49,,1
Final_1000_3_25_10_0.3_weighted.csv,317,s_poly_entropy,0.01923847198486328,10,134,,1
Final_1000_3_25_10_0.3_weighted.csv,318,s_poly_entropy,0.0072596073150634766,2,68,,1
Final_1000_3_25_10_0.3_weighted.csv,319,s_poly_entropy,0.018361806869506836,3,106,,1
Final_1000_3_25_10_0.3_weighted.csv,321,s_poly_entropy,0.002438068389892578,7,29,,1
Final_1000_3_25_10_0.3_weighted.csv,322,s_poly_entropy,0.0117950439453125,5,79,,1
Final_1000_3_25_10_0.3_weighted.csv,323,s_poly_entropy,0.007777214050292969,10,63,,1
Final_1000_3_25_10_0.3_weighted.csv,324,s_poly_entropy,0.007077455520629883,2,60,,1
Final_1000_3_25_10_0.3_weighted.csv,326,s_poly_entropy,0.008968591690063477,8,68,,1
Final_1000_3_25_10_0.3_weighted.csv,327,s_poly_entropy,0.014920234680175781,5,109,,1
Final_1000_3_25_10_0.3_weighted.csv,328,s_poly_entropy,0.005076408386230469,2,39,,1
Final_1000_3_25_10_0.3_weighted.csv,329,s_poly_entropy,0.03004002571105957,3,141,,1
Final_1000_3_25_10_0.3_weighted.csv,331,s_poly_entropy,0.004160404205322266,3,36,,1
Final_1000_3_25_10_0.3_weighted.csv,332,s_poly_entropy,1.7303342819213867,8,268,,1
Final_1000_3_25_10_0.3_weighted.csv,333,s_poly_entropy,0.00818943977355957,3,51,,1
Final_1000_3_25_10_0.3_weighted.csv,334,s_poly_entropy,0.0075342655181884766,4,85,,1
Final_1000_3_25_10_0.3_weighted.csv,336,s_poly_entropy,0.09672141075134277,2,157,,1
Final_1000_3_25_10_0.3_weighted.csv,337,s_poly_entropy,0.008781909942626953,5,56,,1
Final_1000_3_25_10_0.3_weighted.csv,338,s_poly_entropy,0.005488395690917969,3,30,,1
Final_1000_3_25_10_0.3_weighted.csv,339,s_poly_entropy,0.015079975128173828,5,80,,1
Final_1000_3_25_10_0.3_weighted.csv,341,s_poly_entropy,0.07958865165710449,3,122,,1
Final_1000_3_25_10_0.3_weighted.csv,342,s_poly_entropy,0.008751869201660156,3,50,,1
Final_1000_3_25_10_0.3_weighted.csv,343,s_poly_entropy,0.004833221435546875,2,50,,1
Final_1000_3_25_10_0.3_weighted.csv,344,s_poly_entropy,0.00964498519897461,2,50,,1
Final_1000_3_25_10_0.3_weighted.csv,346,s_poly_entropy,0.006273031234741211,2,62,,1
Final_1000_3_25_10_0.3_weighted.csv,347,s_poly_entropy,0.009536504745483398,3,80,,1
