source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_20_10_0.5_weighted.csv,397,normal,0.08113598823547363,3,155,,1
Final_1000_3_20_10_0.5_weighted.csv,398,normal,0.00513458251953125,3,47,,1
Final_1000_3_20_10_0.5_weighted.csv,399,normal,0.006714582443237305,3,73,,1
Final_1000_3_20_10_0.5_weighted.csv,401,normal,0.00804591178894043,2,82,,1
Final_1000_3_20_10_0.5_weighted.csv,402,normal,0.06650543212890625,7,154,,1
Final_1000_3_20_10_0.5_weighted.csv,403,normal,0.009472131729125977,8,82,,1
Final_1000_3_20_10_0.5_weighted.csv,404,normal,0.014006376266479492,3,88,,1
Final_1000_3_20_10_0.5_weighted.csv,406,normal,0.0023844242095947266,3,45,,1
Final_1000_3_20_10_0.5_weighted.csv,407,normal,0.006718873977661133,4,70,,1
Final_1000_3_20_10_0.5_weighted.csv,408,normal,0.04829525947570801,2,112,,1
Final_1000_3_20_10_0.5_weighted.csv,409,normal,22.878809213638306,3,992,,1
Final_1000_3_20_10_0.5_weighted.csv,411,normal,0.3507559299468994,3,251,,1
Final_1000_3_20_10_0.5_weighted.csv,412,normal,0.014679431915283203,3,107,,1
Final_1000_3_20_10_0.5_weighted.csv,413,normal,0.04078364372253418,4,112,,1
Final_1000_3_20_10_0.5_weighted.csv,414,normal,0.202772855758667,3,181,,1
Final_1000_3_20_10_0.5_weighted.csv,416,normal,0.005964517593383789,4,67,,1
Final_1000_3_20_10_0.5_weighted.csv,417,normal,0.21194028854370117,3,77,,1
Final_1000_3_20_10_0.5_weighted.csv,418,normal,0.7880110740661621,8,277,,1
Final_1000_3_20_10_0.5_weighted.csv,419,normal,0.023180007934570312,4,67,,1
Final_1000_3_20_10_0.5_weighted.csv,421,normal,5.784349203109741,5,500,,1
Final_1000_3_20_10_0.5_weighted.csv,422,normal,0.02733898162841797,3,83,,1
Final_1000_3_20_10_0.5_weighted.csv,423,normal,0.21858620643615723,2,176,,1
Final_1000_3_20_10_0.5_weighted.csv,424,normal,0.005722761154174805,6,41,,1
Final_1000_3_20_10_0.5_weighted.csv,426,normal,0.05859208106994629,3,151,,1
Final_1000_3_20_10_0.5_weighted.csv,427,normal,0.020925045013427734,6,94,,1
Final_1000_3_20_10_0.5_weighted.csv,428,normal,13.308152914047241,6,612,,1
Final_1000_3_20_10_0.5_weighted.csv,429,normal,0.09929370880126953,3,146,,1
Final_1000_3_20_10_0.5_weighted.csv,431,normal,4.332525968551636,3,446,,1
Final_1000_3_20_10_0.5_weighted.csv,432,normal,0.009699583053588867,3,71,,1
Final_1000_3_20_10_0.5_weighted.csv,433,normal,0.003041982650756836,3,33,,1
Final_1000_3_20_10_0.5_weighted.csv,434,normal,0.005780458450317383,2,51,,1
Final_1000_3_20_10_0.5_weighted.csv,436,normal,1.6357886791229248,2,339,,1
Final_1000_3_20_10_0.5_weighted.csv,437,normal,0.010415077209472656,2,89,,1
Final_1000_3_20_10_0.5_weighted.csv,438,normal,0.02772688865661621,7,87,,1
Final_1000_3_20_10_0.5_weighted.csv,439,normal,0.003383159637451172,3,45,,1
Final_1000_3_20_10_0.5_weighted.csv,441,normal,0.004934787750244141,3,34,,1
Final_1000_3_20_10_0.5_weighted.csv,442,normal,30.908747911453247,3,802,,1
Final_1000_3_20_10_0.5_weighted.csv,443,normal,0.01778697967529297,3,59,,1
Final_1000_3_20_10_0.5_weighted.csv,444,normal,0.00565791130065918,5,67,,1
Final_1000_3_20_10_0.5_weighted.csv,446,normal,1.458852767944336,3,387,,1
Final_1000_3_20_10_0.5_weighted.csv,447,normal,0.06781959533691406,3,80,,1
Final_1000_3_20_10_0.5_weighted.csv,448,normal,0.21520256996154785,2,201,,1
Final_1000_3_20_10_0.5_weighted.csv,449,normal,0.4698960781097412,6,249,,1
Final_1000_3_20_10_0.5_weighted.csv,451,normal,0.00486302375793457,3,45,,1
Final_1000_3_20_10_0.5_weighted.csv,452,normal,0.060950279235839844,2,194,,1
Final_1000_3_20_10_0.5_weighted.csv,453,normal,0.007240772247314453,7,68,,1
Final_1000_3_20_10_0.5_weighted.csv,454,normal,0.00958704948425293,4,91,,1
Final_1000_3_20_10_0.5_weighted.csv,456,normal,0.6006333827972412,3,328,,1
Final_1000_3_20_10_0.5_weighted.csv,457,normal,0.004956483840942383,5,45,,1
Final_1000_3_20_10_0.5_weighted.csv,458,normal,0.0103912353515625,2,85,,1
Final_1000_3_20_10_0.5_weighted.csv,459,normal,0.19289517402648926,6,131,,1
Final_1000_3_20_10_0.5_weighted.csv,461,normal,0.009372711181640625,5,67,,1
Final_1000_3_20_10_0.5_weighted.csv,462,normal,0.6176307201385498,3,346,,1
Final_1000_3_20_10_0.5_weighted.csv,463,normal,0.372727632522583,10,251,,1
Final_1000_3_20_10_0.5_weighted.csv,464,normal,7.478898525238037,2,572,,1
Final_1000_3_20_10_0.5_weighted.csv,466,normal,2.174860954284668,3,303,,1
Final_1000_3_20_10_0.5_weighted.csv,467,normal,0.8569200038909912,2,273,,1
Final_1000_3_20_10_0.5_weighted.csv,468,normal,0.04617118835449219,8,125,,1
Final_1000_3_20_10_0.5_weighted.csv,469,normal,0.024494409561157227,4,77,,1
Final_1000_3_20_10_0.5_weighted.csv,471,normal,0.0067751407623291016,4,72,,1
Final_1000_3_20_10_0.5_weighted.csv,472,normal,0.16275358200073242,3,173,,1
Final_1000_3_20_10_0.5_weighted.csv,473,normal,0.031037092208862305,2,120,,1
Final_1000_3_20_10_0.5_weighted.csv,474,normal,1.478853464126587,7,430,,1
Final_1000_3_20_10_0.5_weighted.csv,476,normal,0.010881423950195312,4,78,,1
Final_1000_3_20_10_0.5_weighted.csv,477,normal,6.662187576293945,12,467,,1
Final_1000_3_20_10_0.5_weighted.csv,478,normal,102.1572802066803,5,1223,,1
Final_1000_3_20_10_0.5_weighted.csv,479,normal,0.03419017791748047,2,83,,1
Final_1000_3_20_10_0.5_weighted.csv,481,normal,0.8157899379730225,2,246,,1
Final_1000_3_20_10_0.5_weighted.csv,482,normal,0.018852710723876953,2,77,,1
Final_1000_3_20_10_0.5_weighted.csv,483,normal,0.013096332550048828,4,113,,1
Final_1000_3_20_10_0.5_weighted.csv,484,normal,0.0036864280700683594,3,45,,1
Final_1000_3_20_10_0.5_weighted.csv,486,normal,0.06905722618103027,2,177,,1
Final_1000_3_20_10_0.5_weighted.csv,487,normal,1.7933738231658936,4,340,,1
Final_1000_3_20_10_0.5_weighted.csv,488,normal,9.809134483337402,3,561,,1
Final_1000_3_20_10_0.5_weighted.csv,489,normal,0.010288715362548828,4,61,,1
Final_1000_3_20_10_0.5_weighted.csv,491,normal,0.06650781631469727,2,101,,1
Final_1000_3_20_10_0.5_weighted.csv,492,normal,0.0032041072845458984,3,30,,1
Final_1000_3_20_10_0.5_weighted.csv,493,normal,0.01491546630859375,4,93,,1
Final_1000_3_20_10_0.5_weighted.csv,494,normal,0.0429685115814209,3,132,,1
Final_1000_3_20_10_0.5_weighted.csv,496,normal,0.48996591567993164,3,259,,1
Final_1000_3_20_10_0.5_weighted.csv,497,normal,0.06127429008483887,2,117,,1
Final_1000_3_20_10_0.5_weighted.csv,498,normal,0.009654760360717773,3,104,,1
Final_1000_3_20_10_0.5_weighted.csv,499,normal,4.798797369003296,3,687,,1
Final_1000_3_20_10_0.5_weighted.csv,501,normal,0.025553464889526367,2,74,,1
Final_1000_3_20_10_0.5_weighted.csv,502,normal,1.1773741245269775,3,303,,1
Final_1000_3_20_10_0.5_weighted.csv,503,normal,0.00852513313293457,2,67,,1
Final_1000_3_20_10_0.5_weighted.csv,504,normal,10.521321058273315,6,770,,1
Final_1000_3_20_10_0.5_weighted.csv,506,normal,0.015587568283081055,3,51,,1
Final_1000_3_20_10_0.5_weighted.csv,507,normal,29.583085536956787,6,844,,1
Final_1000_3_20_10_0.5_weighted.csv,508,normal,0.0426936149597168,3,136,,1
Final_1000_3_20_10_0.5_weighted.csv,509,normal,0.942695140838623,2,306,,1
Final_1000_3_20_10_0.5_weighted.csv,511,normal,0.6499476432800293,7,241,,1
Final_1000_3_20_10_0.5_weighted.csv,512,normal,0.07898736000061035,3,103,,1
Final_1000_3_20_10_0.5_weighted.csv,513,normal,0.7242710590362549,3,261,,1
Final_1000_3_20_10_0.5_weighted.csv,514,normal,0.01301884651184082,2,120,,1
Final_1000_3_20_10_0.5_weighted.csv,516,normal,0.07204580307006836,2,137,,1
Final_1000_3_20_10_0.5_weighted.csv,517,normal,0.00903773307800293,3,93,,1
Final_1000_3_20_10_0.5_weighted.csv,518,normal,0.05916905403137207,7,137,,1
Final_1000_3_20_10_0.5_weighted.csv,519,normal,0.284818172454834,4,328,,1
Final_1000_3_20_10_0.5_weighted.csv,521,normal,0.3557922840118408,3,293,,1
Final_1000_3_20_10_0.5_weighted.csv,522,normal,0.09377694129943848,2,144,,1
Final_1000_3_20_10_0.5_weighted.csv,523,normal,0.004079341888427734,3,51,,1
Final_1000_3_20_10_0.5_weighted.csv,524,normal,0.10090160369873047,4,122,,1
Final_1000_3_20_10_0.5_weighted.csv,526,normal,0.17677783966064453,3,139,,1
Final_1000_3_20_10_0.5_weighted.csv,527,normal,0.04957747459411621,2,97,,1
Final_1000_3_20_10_0.5_weighted.csv,528,normal,0.47876572608947754,3,242,,1
Final_1000_3_20_10_0.5_weighted.csv,529,normal,1.1121282577514648,3,350,,1
Final_1000_3_20_10_0.5_weighted.csv,531,normal,0.009940624237060547,3,36,,1
Final_1000_3_20_10_0.5_weighted.csv,532,normal,0.0013887882232666016,4,23,,1
Final_1000_3_20_10_0.5_weighted.csv,533,normal,0.0022678375244140625,3,26,,1
Final_1000_3_20_10_0.5_weighted.csv,534,normal,0.20734810829162598,3,310,,1
Final_1000_3_20_10_0.5_weighted.csv,536,normal,0.18696355819702148,5,190,,1
Final_1000_3_20_10_0.5_weighted.csv,537,normal,0.13722753524780273,5,165,,1
Final_1000_3_20_10_0.5_weighted.csv,538,normal,7.069351434707642,3,562,,1
Final_1000_3_20_10_0.5_weighted.csv,539,normal,0.0586087703704834,5,203,,1
Final_1000_3_20_10_0.5_weighted.csv,541,normal,0.10190820693969727,4,176,,1
Final_1000_3_20_10_0.5_weighted.csv,542,normal,0.19224977493286133,3,147,,1
Final_1000_3_20_10_0.5_weighted.csv,543,normal,0.007101774215698242,3,67,,1
Final_1000_3_20_10_0.5_weighted.csv,544,normal,0.0025200843811035156,3,36,,1
Final_1000_3_20_10_0.5_weighted.csv,546,normal,0.3533353805541992,4,209,,1
Final_1000_3_20_10_0.5_weighted.csv,547,normal,0.0041773319244384766,4,54,,1
Final_1000_3_20_10_0.5_weighted.csv,548,normal,9.722140789031982,3,576,,1
Final_1000_3_20_10_0.5_weighted.csv,549,normal,0.007737398147583008,2,43,,1
Final_1000_3_20_10_0.5_weighted.csv,551,normal,1.8129827976226807,6,374,,1
Final_1000_3_20_10_0.5_weighted.csv,552,normal,0.01263427734375,3,35,,1
Final_1000_3_20_10_0.5_weighted.csv,553,normal,0.0044825077056884766,3,57,,1
Final_1000_3_20_10_0.5_weighted.csv,554,normal,0.006623506546020508,5,76,,1
Final_1000_3_20_10_0.5_weighted.csv,556,normal,0.003820180892944336,2,23,,1
Final_1000_3_20_10_0.5_weighted.csv,557,normal,4.28006386756897,3,411,,1
Final_1000_3_20_10_0.5_weighted.csv,558,normal,0.008488178253173828,2,59,,1
Final_1000_3_20_10_0.5_weighted.csv,559,normal,0.008585691452026367,7,85,,1
Final_1000_3_20_10_0.5_weighted.csv,561,normal,0.00478053092956543,3,60,,1
Final_1000_3_20_10_0.5_weighted.csv,562,normal,8.803168058395386,5,734,,1
Final_1000_3_20_10_0.5_weighted.csv,563,normal,0.009263992309570312,3,68,,1
Final_1000_3_20_10_0.5_weighted.csv,564,normal,0.15005159378051758,5,171,,1
Final_1000_3_20_10_0.5_weighted.csv,566,normal,0.19802427291870117,2,226,,1
Final_1000_3_20_10_0.5_weighted.csv,567,normal,0.006613254547119141,2,58,,1
Final_1000_3_20_10_0.5_weighted.csv,568,normal,3.881676435470581,9,511,,1
Final_1000_3_20_10_0.5_weighted.csv,569,normal,0.026219844818115234,8,117,,1
Final_1000_3_20_10_0.5_weighted.csv,571,normal,0.009726762771606445,3,96,,1
Final_1000_3_20_10_0.5_weighted.csv,572,normal,0.02352309226989746,2,128,,1
Final_1000_3_20_10_0.5_weighted.csv,573,normal,0.04791975021362305,3,97,,1
Final_1000_3_20_10_0.5_weighted.csv,574,normal,0.13215327262878418,2,217,,1
Final_1000_3_20_10_0.5_weighted.csv,576,normal,0.017932653427124023,8,92,,1
Final_1000_3_20_10_0.5_weighted.csv,577,normal,0.0722663402557373,3,160,,1
Final_1000_3_20_10_0.5_weighted.csv,578,normal,0.017359256744384766,2,81,,1
Final_1000_3_20_10_0.5_weighted.csv,579,normal,0.030366897583007812,2,142,,1
Final_1000_3_20_10_0.5_weighted.csv,581,normal,0.0039060115814208984,2,52,,1
Final_1000_3_20_10_0.5_weighted.csv,582,normal,0.0562894344329834,2,184,,1
Final_1000_3_20_10_0.5_weighted.csv,583,normal,0.05262112617492676,7,181,,1
Final_1000_3_20_10_0.5_weighted.csv,584,normal,0.03342103958129883,3,108,,1
Final_1000_3_20_10_0.5_weighted.csv,586,normal,0.13217568397521973,3,170,,1
Final_1000_3_20_10_0.5_weighted.csv,587,normal,3.3269879817962646,6,461,,1
Final_1000_3_20_10_0.5_weighted.csv,588,normal,0.022804975509643555,4,95,,1
Final_1000_3_20_10_0.5_weighted.csv,589,normal,0.006604194641113281,5,55,,1
Final_1000_3_20_10_0.5_weighted.csv,591,normal,0.03205752372741699,5,132,,1
Final_1000_3_20_10_0.5_weighted.csv,592,normal,0.015135049819946289,2,51,,1
Final_1000_3_20_10_0.5_weighted.csv,593,normal,13.136109113693237,3,680,,1
Final_1000_3_20_10_0.5_weighted.csv,594,normal,14.179941892623901,3,860,,1
Final_1000_3_20_10_0.5_weighted.csv,596,normal,0.3045074939727783,4,220,,1
Final_1000_3_20_10_0.5_weighted.csv,597,normal,22.208336114883423,8,720,,1
Final_1000_3_20_10_0.5_weighted.csv,598,normal,2.4346494674682617,3,487,,1
Final_1000_3_20_10_0.5_weighted.csv,599,normal,2.802565097808838,3,392,,1
Final_1000_3_20_10_0.5_weighted.csv,601,normal,0.011301755905151367,7,95,,1
Final_1000_3_20_10_0.5_weighted.csv,602,normal,0.022341251373291016,3,107,,1
Final_1000_3_20_10_0.5_weighted.csv,603,normal,0.00785970687866211,3,90,,1
Final_1000_3_20_10_0.5_weighted.csv,604,normal,0.016800880432128906,3,89,,1
Final_1000_3_20_10_0.5_weighted.csv,606,normal,0.003586292266845703,3,28,,1
Final_1000_3_20_10_0.5_weighted.csv,607,normal,0.012651205062866211,4,63,,1
Final_1000_3_20_10_0.5_weighted.csv,608,normal,3.8490827083587646,4,413,,1
Final_1000_3_20_10_0.5_weighted.csv,609,normal,16.147605895996094,2,771,,1
Final_1000_3_20_10_0.5_weighted.csv,611,normal,1.3700647354125977,5,309,,1
Final_1000_3_20_10_0.5_weighted.csv,612,normal,0.0077474117279052734,4,36,,1
Final_1000_3_20_10_0.5_weighted.csv,613,normal,0.09242630004882812,2,220,,1
Final_1000_3_20_10_0.5_weighted.csv,614,normal,0.01974344253540039,5,77,,1
Final_1000_3_20_10_0.5_weighted.csv,616,normal,7.988360166549683,3,557,,1
Final_1000_3_20_10_0.5_weighted.csv,617,normal,0.016773462295532227,3,110,,1
Final_1000_3_20_10_0.5_weighted.csv,618,normal,0.009001970291137695,2,85,,1
Final_1000_3_20_10_0.5_weighted.csv,619,normal,0.059285879135131836,3,120,,1
Final_1000_3_20_10_0.5_weighted.csv,621,normal,2.380427360534668,3,401,,1
Final_1000_3_20_10_0.5_weighted.csv,622,normal,0.5841729640960693,7,208,,1
Final_1000_3_20_10_0.5_weighted.csv,623,normal,0.8226583003997803,3,243,,1
Final_1000_3_20_10_0.5_weighted.csv,624,normal,0.011028766632080078,4,115,,1
Final_1000_3_20_10_0.5_weighted.csv,626,normal,0.3206195831298828,2,214,,1
Final_1000_3_20_10_0.5_weighted.csv,627,normal,1.096583366394043,3,336,,1
Final_1000_3_20_10_0.5_weighted.csv,628,normal,0.02030181884765625,4,162,,1
Final_1000_3_20_10_0.5_weighted.csv,629,normal,2.098302125930786,2,433,,1
Final_1000_3_20_10_0.5_weighted.csv,631,normal,0.01819300651550293,2,85,,1
Final_1000_3_20_10_0.5_weighted.csv,632,normal,0.005564689636230469,3,70,,1
Final_1000_3_20_10_0.5_weighted.csv,633,normal,0.004246234893798828,4,54,,1
Final_1000_3_20_10_0.5_weighted.csv,634,normal,0.0067560672760009766,5,83,,1
Final_1000_3_20_10_0.5_weighted.csv,636,normal,0.008820772171020508,4,95,,1
Final_1000_3_20_10_0.5_weighted.csv,637,normal,0.35089921951293945,2,224,,1
Final_1000_3_20_10_0.5_weighted.csv,638,normal,0.12297630310058594,3,154,,1
Final_1000_3_20_10_0.5_weighted.csv,639,normal,0.856083869934082,2,249,,1
Final_1000_3_20_10_0.5_weighted.csv,641,normal,0.06682252883911133,4,124,,1
Final_1000_3_20_10_0.5_weighted.csv,642,normal,0.05995297431945801,9,138,,1
Final_1000_3_20_10_0.5_weighted.csv,643,normal,0.11056375503540039,3,206,,1
Final_1000_3_20_10_0.5_weighted.csv,644,normal,0.024068117141723633,6,135,,1
Final_1000_3_20_10_0.5_weighted.csv,646,normal,0.0132904052734375,4,122,,1
Final_1000_3_20_10_0.5_weighted.csv,647,normal,0.014547348022460938,2,95,,1
Final_1000_3_20_10_0.5_weighted.csv,648,normal,0.012956857681274414,2,99,,1
Final_1000_3_20_10_0.5_weighted.csv,649,normal,0.05583691596984863,3,138,,1
Final_1000_3_20_10_0.5_weighted.csv,651,normal,0.06774163246154785,4,111,,1
Final_1000_3_20_10_0.5_weighted.csv,652,normal,0.025960922241210938,4,77,,1
Final_1000_3_20_10_0.5_weighted.csv,653,normal,164.04727268218994,3,1644,,1
Final_1000_3_20_10_0.5_weighted.csv,654,normal,0.056700706481933594,3,51,,1
Final_1000_3_20_10_0.5_weighted.csv,656,normal,0.004007816314697266,2,53,,1
Final_1000_3_20_10_0.5_weighted.csv,657,normal,1.4691662788391113,3,351,,1
Final_1000_3_20_10_0.5_weighted.csv,658,normal,475.7156686782837,10,1960,,1
Final_1000_3_20_10_0.5_weighted.csv,659,normal,4.420872449874878,2,521,,1
Final_1000_3_20_10_0.5_weighted.csv,661,normal,0.07658672332763672,5,140,,1
Final_1000_3_20_10_0.5_weighted.csv,662,normal,13.183687925338745,3,617,,1
Final_1000_3_20_10_0.5_weighted.csv,663,normal,0.011390924453735352,3,26,,1
Final_1000_3_20_10_0.5_weighted.csv,664,normal,0.01108098030090332,3,111,,1
Final_1000_3_20_10_0.5_weighted.csv,666,normal,0.6992273330688477,3,310,,1
Final_1000_3_20_10_0.5_weighted.csv,667,normal,0.017416954040527344,3,98,,1
Final_1000_3_20_10_0.5_weighted.csv,668,normal,0.004893302917480469,5,59,,1
Final_1000_3_20_10_0.5_weighted.csv,669,normal,0.3318150043487549,5,249,,1
Final_1000_3_20_10_0.5_weighted.csv,671,normal,0.019583463668823242,3,73,,1
Final_1000_3_20_10_0.5_weighted.csv,672,normal,0.19797229766845703,3,184,,1
Final_1000_3_20_10_0.5_weighted.csv,673,normal,0.01049661636352539,9,112,,1
Final_1000_3_20_10_0.5_weighted.csv,674,normal,0.12762713432312012,3,166,,1
Final_1000_3_20_10_0.5_weighted.csv,676,normal,0.7289614677429199,3,228,,1
Final_1000_3_20_10_0.5_weighted.csv,677,normal,3.374657154083252,5,372,,1
Final_1000_3_20_10_0.5_weighted.csv,678,normal,0.36319875717163086,4,289,,1
Final_1000_3_20_10_0.5_weighted.csv,679,normal,0.012622356414794922,3,99,,1
Final_1000_3_20_10_0.5_weighted.csv,681,normal,0.004839420318603516,4,61,,1
Final_1000_3_20_10_0.5_weighted.csv,682,normal,0.015288591384887695,8,139,,1
Final_1000_3_20_10_0.5_weighted.csv,683,normal,0.0063323974609375,2,68,,1
Final_1000_3_20_10_0.5_weighted.csv,684,normal,0.0850679874420166,3,174,,1
Final_1000_3_20_10_0.5_weighted.csv,686,normal,11.100239276885986,6,650,,1
Final_1000_3_20_10_0.5_weighted.csv,687,normal,0.3410820960998535,2,148,,1
Final_1000_3_20_10_0.5_weighted.csv,688,normal,0.07962751388549805,4,165,,1
Final_1000_3_20_10_0.5_weighted.csv,689,normal,5.290006875991821,3,503,,1
Final_1000_3_20_10_0.5_weighted.csv,691,normal,0.12339258193969727,3,140,,1
Final_1000_3_20_10_0.5_weighted.csv,692,normal,0.0048639774322509766,3,54,,1
Final_1000_3_20_10_0.5_weighted.csv,693,normal,51.13541078567505,2,1021,,1
Final_1000_3_20_10_0.5_weighted.csv,694,normal,0.1758897304534912,3,212,,1
Final_1000_3_20_10_0.5_weighted.csv,696,normal,1.109166145324707,3,301,,1
Final_1000_3_20_10_0.5_weighted.csv,697,normal,0.08901214599609375,2,105,,1
Final_1000_3_20_10_0.5_weighted.csv,698,normal,0.41814184188842773,2,238,,1
Final_1000_3_20_10_0.5_weighted.csv,699,normal,0.010440826416015625,3,52,,1
Final_1000_3_20_10_0.5_weighted.csv,701,normal,1.4450621604919434,4,348,,1
Final_1000_3_20_10_0.5_weighted.csv,702,normal,0.37543511390686035,3,185,,1
Final_1000_3_20_10_0.5_weighted.csv,703,normal,8.179003715515137,2,514,,1
Final_1000_3_20_10_0.5_weighted.csv,704,normal,0.012643814086914062,9,100,,1
Final_1000_3_20_10_0.5_weighted.csv,706,normal,0.3155238628387451,3,151,,1
Final_1000_3_20_10_0.5_weighted.csv,707,normal,0.008654356002807617,3,82,,1
Final_1000_3_20_10_0.5_weighted.csv,708,normal,0.15000557899475098,4,166,,1
Final_1000_3_20_10_0.5_weighted.csv,709,normal,5.915910243988037,4,498,,1
Final_1000_3_20_10_0.5_weighted.csv,711,normal,0.009739875793457031,3,62,,1
Final_1000_3_20_10_0.5_weighted.csv,712,normal,0.005078315734863281,4,51,,1
Final_1000_3_20_10_0.5_weighted.csv,713,normal,0.007640361785888672,4,35,,1
Final_1000_3_20_10_0.5_weighted.csv,714,normal,0.0020978450775146484,4,36,,1
Final_1000_3_20_10_0.5_weighted.csv,716,normal,0.06456756591796875,5,147,,1
Final_1000_3_20_10_0.5_weighted.csv,717,normal,0.2823004722595215,3,258,,1
Final_1000_3_20_10_0.5_weighted.csv,718,normal,0.00673222541809082,4,63,,1
Final_1000_3_20_10_0.5_weighted.csv,719,normal,0.04441428184509277,5,69,,1
Final_1000_3_20_10_0.5_weighted.csv,721,normal,0.007504463195800781,4,94,,1
Final_1000_3_20_10_0.5_weighted.csv,722,normal,0.04096841812133789,3,139,,1
Final_1000_3_20_10_0.5_weighted.csv,723,normal,0.47945356369018555,3,253,,1
Final_1000_3_20_10_0.5_weighted.csv,724,normal,0.007312774658203125,3,68,,1
Final_1000_3_20_10_0.5_weighted.csv,726,normal,0.7307312488555908,4,247,,1
Final_1000_3_20_10_0.5_weighted.csv,727,normal,0.006677389144897461,3,39,,1
Final_1000_3_20_10_0.5_weighted.csv,728,normal,0.01384282112121582,2,104,,1
Final_1000_3_20_10_0.5_weighted.csv,729,normal,0.08526039123535156,6,123,,1
Final_1000_3_20_10_0.5_weighted.csv,731,normal,0.023465394973754883,10,127,,1
Final_1000_3_20_10_0.5_weighted.csv,732,normal,0.007102489471435547,2,79,,1
Final_1000_3_20_10_0.5_weighted.csv,733,normal,0.0077648162841796875,3,69,,1
Final_1000_3_20_10_0.5_weighted.csv,734,normal,0.0031087398529052734,3,28,,1
Final_1000_3_20_10_0.5_weighted.csv,736,normal,0.24936962127685547,3,283,,1
Final_1000_3_20_10_0.5_weighted.csv,737,normal,0.364577054977417,3,231,,1
Final_1000_3_20_10_0.5_weighted.csv,738,normal,0.24554157257080078,5,159,,1
Final_1000_3_20_10_0.5_weighted.csv,739,normal,0.9964454174041748,3,225,,1
Final_1000_3_20_10_0.5_weighted.csv,741,normal,17.214876413345337,3,656,,1
Final_1000_3_20_10_0.5_weighted.csv,742,normal,0.01364898681640625,4,78,,1
Final_1000_3_20_10_0.5_weighted.csv,743,normal,0.16089344024658203,3,176,,1
Final_1000_3_20_10_0.5_weighted.csv,744,normal,0.009177923202514648,5,86,,1
Final_1000_3_20_10_0.5_weighted.csv,746,normal,0.1796121597290039,2,195,,1
Final_1000_3_20_10_0.5_weighted.csv,747,normal,0.012727499008178711,3,125,,1
Final_1000_3_20_10_0.5_weighted.csv,748,normal,0.0194704532623291,4,62,,1
Final_1000_3_20_10_0.5_weighted.csv,749,normal,0.04276561737060547,2,93,,1
Final_1000_3_20_10_0.5_weighted.csv,751,normal,0.000621795654296875,2,13,,1
Final_1000_3_20_10_0.5_weighted.csv,752,normal,0.07557511329650879,3,144,,1
Final_1000_3_20_10_0.5_weighted.csv,753,normal,0.42089033126831055,3,261,,1
Final_1000_3_20_10_0.5_weighted.csv,754,normal,0.37769222259521484,7,199,,1
Final_1000_3_20_10_0.5_weighted.csv,756,normal,0.02535724639892578,5,120,,1
Final_1000_3_20_10_0.5_weighted.csv,757,normal,0.07523250579833984,4,149,,1
Final_1000_3_20_10_0.5_weighted.csv,758,normal,0.05552506446838379,6,150,,1
Final_1000_3_20_10_0.5_weighted.csv,759,normal,0.009639501571655273,3,90,,1
Final_1000_3_20_10_0.5_weighted.csv,761,normal,0.004563093185424805,3,55,,1
Final_1000_3_20_10_0.5_weighted.csv,762,normal,0.11487936973571777,3,117,,1
Final_1000_3_20_10_0.5_weighted.csv,763,normal,0.009315013885498047,3,84,,1
Final_1000_3_20_10_0.5_weighted.csv,764,normal,0.24005436897277832,3,209,,1
Final_1000_3_20_10_0.5_weighted.csv,766,normal,0.00165557861328125,2,26,,1
Final_1000_3_20_10_0.5_weighted.csv,767,normal,0.22339892387390137,2,277,,1
Final_1000_3_20_10_0.5_weighted.csv,768,normal,0.010258913040161133,4,101,,1
Final_1000_3_20_10_0.5_weighted.csv,769,normal,0.00761866569519043,5,41,,1
Final_1000_3_20_10_0.5_weighted.csv,771,normal,0.05626344680786133,3,128,,1
Final_1000_3_20_10_0.5_weighted.csv,772,normal,0.0009398460388183594,4,18,,1
Final_1000_3_20_10_0.5_weighted.csv,773,normal,0.16895747184753418,3,227,,1
Final_1000_3_20_10_0.5_weighted.csv,774,normal,0.025159597396850586,3,101,,1
Final_1000_3_20_10_0.5_weighted.csv,776,normal,2.4488861560821533,5,524,,1
Final_1000_3_20_10_0.5_weighted.csv,777,normal,0.0075266361236572266,2,38,,1
Final_1000_3_20_10_0.5_weighted.csv,778,normal,0.004179954528808594,2,46,,1
Final_1000_3_20_10_0.5_weighted.csv,779,normal,35.7295126914978,2,854,,1
Final_1000_3_20_10_0.5_weighted.csv,781,normal,0.022256135940551758,11,88,,1
Final_1000_3_20_10_0.5_weighted.csv,782,normal,0.7704319953918457,3,209,,1
Final_1000_3_20_10_0.5_weighted.csv,783,normal,0.009514570236206055,5,30,,1
Final_1000_3_20_10_0.5_weighted.csv,784,normal,0.15587782859802246,3,243,,1
Final_1000_3_20_10_0.5_weighted.csv,786,normal,0.010922431945800781,3,104,,1
Final_1000_3_20_10_0.5_weighted.csv,787,normal,0.007247209548950195,7,88,,1
Final_1000_3_20_10_0.5_weighted.csv,788,normal,0.007169485092163086,3,48,,1
Final_1000_3_20_10_0.5_weighted.csv,789,normal,0.005740642547607422,5,74,,1
Final_1000_3_20_10_0.5_weighted.csv,791,normal,1.4543275833129883,5,358,,1
Final_1000_3_20_10_0.5_weighted.csv,792,normal,0.31694483757019043,4,199,,1
Final_1000_3_20_10_0.5_weighted.csv,793,normal,0.0076105594635009766,3,79,,1
