source_file,system_id,strategy,elapsed,basis_size,n_steps,reward,finished
Final_1000_3_10_10_0.3_weighted.csv,388,sugar,0.017299652099609375,3,71,,1
Final_1000_3_10_10_0.3_weighted.csv,389,sugar,0.2873685359954834,2,180,,1
Final_1000_3_10_10_0.3_weighted.csv,391,sugar,14.558125019073486,5,722,,1
Final_1000_3_10_10_0.3_weighted.csv,392,sugar,0.01347494125366211,6,75,,1
Final_1000_3_10_10_0.3_weighted.csv,393,sugar,0.04453754425048828,3,115,,1
Final_1000_3_10_10_0.3_weighted.csv,394,sugar,0.07115936279296875,4,116,,1
Final_1000_3_10_10_0.3_weighted.csv,396,sugar,0.02927255630493164,3,109,,1
Final_1000_3_10_10_0.3_weighted.csv,397,sugar,0.05805063247680664,3,103,,1
Final_1000_3_10_10_0.3_weighted.csv,398,sugar,0.0041751861572265625,3,42,,1
Final_1000_3_10_10_0.3_weighted.csv,399,sugar,0.04107260704040527,3,76,,1
Final_1000_3_10_10_0.3_weighted.csv,401,sugar,0.13577914237976074,2,137,,1
Final_1000_3_10_10_0.3_weighted.csv,402,sugar,0.07368755340576172,7,107,,1
Final_1000_3_10_10_0.3_weighted.csv,403,sugar,0.012259721755981445,8,96,,1
Final_1000_3_10_10_0.3_weighted.csv,404,sugar,0.024385690689086914,3,56,,1
Final_1000_3_10_10_0.3_weighted.csv,406,sugar,0.02062702178955078,3,71,,1
Final_1000_3_10_10_0.3_weighted.csv,407,sugar,0.01070261001586914,4,45,,1
Final_1000_3_10_10_0.3_weighted.csv,408,sugar,0.04393792152404785,2,91,,1
Final_1000_3_10_10_0.3_weighted.csv,409,sugar,41.02359104156494,3,915,,1
Final_1000_3_10_10_0.3_weighted.csv,411,sugar,2.335130453109741,3,342,,1
Final_1000_3_10_10_0.3_weighted.csv,412,sugar,0.033468008041381836,3,116,,1
Final_1000_3_10_10_0.3_weighted.csv,413,sugar,0.8313183784484863,4,291,,1
Final_1000_3_10_10_0.3_weighted.csv,414,sugar,0.1983180046081543,3,184,,1
Final_1000_3_10_10_0.3_weighted.csv,416,sugar,0.01867055892944336,4,75,,1
Final_1000_3_10_10_0.3_weighted.csv,417,sugar,0.08129072189331055,3,61,,1
Final_1000_3_10_10_0.3_weighted.csv,418,sugar,0.15458035469055176,8,170,,1
Final_1000_3_10_10_0.3_weighted.csv,419,sugar,0.013126134872436523,4,49,,1
Final_1000_3_10_10_0.3_weighted.csv,421,sugar,1.4699673652648926,5,278,,1
Final_1000_3_10_10_0.3_weighted.csv,422,sugar,3.387493371963501,3,330,,1
Final_1000_3_10_10_0.3_weighted.csv,423,sugar,0.19885778427124023,2,150,,1
Final_1000_3_10_10_0.3_weighted.csv,424,sugar,0.006457328796386719,6,38,,1
Final_1000_3_10_10_0.3_weighted.csv,426,sugar,1.737147331237793,3,314,,1
Final_1000_3_10_10_0.3_weighted.csv,427,sugar,0.03364872932434082,6,64,,1
Final_1000_3_10_10_0.3_weighted.csv,428,sugar,6.5108842849731445,6,506,,1
Final_1000_3_10_10_0.3_weighted.csv,429,sugar,0.26009464263916016,3,182,,1
Final_1000_3_10_10_0.3_weighted.csv,431,sugar,0.8895823955535889,3,239,,1
Final_1000_3_10_10_0.3_weighted.csv,432,sugar,0.00864267349243164,3,56,,1
Final_1000_3_10_10_0.3_weighted.csv,433,sugar,0.0033016204833984375,3,43,,1
Final_1000_3_10_10_0.3_weighted.csv,434,sugar,0.06342816352844238,2,90,,1
Final_1000_3_10_10_0.3_weighted.csv,436,sugar,0.015958786010742188,2,79,,1
Final_1000_3_10_10_0.3_weighted.csv,437,sugar,0.025645017623901367,2,79,,1
Final_1000_3_10_10_0.3_weighted.csv,438,sugar,0.3959026336669922,7,195,,1
Final_1000_3_10_10_0.3_weighted.csv,439,sugar,0.6622521877288818,3,264,,1
Final_1000_3_10_10_0.3_weighted.csv,441,sugar,0.005805015563964844,3,34,,1
Final_1000_3_10_10_0.3_weighted.csv,442,sugar,26.832090616226196,3,819,,1
Final_1000_3_10_10_0.3_weighted.csv,443,sugar,0.016103506088256836,3,45,,1
Final_1000_3_10_10_0.3_weighted.csv,444,sugar,0.011812210083007812,5,89,,1
Final_1000_3_10_10_0.3_weighted.csv,446,sugar,2.752237319946289,3,422,,1
Final_1000_3_10_10_0.3_weighted.csv,447,sugar,0.05330038070678711,3,95,,1
Final_1000_3_10_10_0.3_weighted.csv,448,sugar,0.10735487937927246,2,109,,1
Final_1000_3_10_10_0.3_weighted.csv,449,sugar,0.4398646354675293,6,192,,1
Final_1000_3_10_10_0.3_weighted.csv,451,sugar,0.004204511642456055,3,41,,1
Final_1000_3_10_10_0.3_weighted.csv,452,sugar,0.033438682556152344,2,71,,1
Final_1000_3_10_10_0.3_weighted.csv,453,sugar,0.013997077941894531,7,68,,1
Final_1000_3_10_10_0.3_weighted.csv,454,sugar,0.02947711944580078,4,100,,1
Final_1000_3_10_10_0.3_weighted.csv,456,sugar,0.07609391212463379,3,121,,1
Final_1000_3_10_10_0.3_weighted.csv,457,sugar,0.0733485221862793,5,127,,1
Final_1000_3_10_10_0.3_weighted.csv,458,sugar,0.011129617691040039,2,62,,1
Final_1000_3_10_10_0.3_weighted.csv,459,sugar,0.0070343017578125,6,78,,1
Final_1000_3_10_10_0.3_weighted.csv,461,sugar,0.19541573524475098,5,168,,1
Final_1000_3_10_10_0.3_weighted.csv,462,sugar,2.1852316856384277,3,375,,1
Final_1000_3_10_10_0.3_weighted.csv,463,sugar,4.081444263458252,10,429,,1
Final_1000_3_10_10_0.3_weighted.csv,464,sugar,14.411630868911743,2,662,,1
Final_1000_3_10_10_0.3_weighted.csv,466,sugar,0.14873027801513672,3,113,,1
Final_1000_3_10_10_0.3_weighted.csv,467,sugar,0.1439666748046875,2,149,,1
Final_1000_3_10_10_0.3_weighted.csv,468,sugar,0.2465214729309082,8,213,,1
Final_1000_3_10_10_0.3_weighted.csv,469,sugar,0.03007960319519043,4,76,,1
Final_1000_3_10_10_0.3_weighted.csv,471,sugar,0.0075719356536865234,4,56,,1
Final_1000_3_10_10_0.3_weighted.csv,472,sugar,0.0809481143951416,3,121,,1
Final_1000_3_10_10_0.3_weighted.csv,473,sugar,0.4541757106781006,2,223,,1
Final_1000_3_10_10_0.3_weighted.csv,474,sugar,2.5899698734283447,7,385,,1
Final_1000_3_10_10_0.3_weighted.csv,476,sugar,0.010571956634521484,4,67,,1
Final_1000_3_10_10_0.3_weighted.csv,477,sugar,10.03497052192688,12,546,,1
Final_1000_3_10_10_0.3_weighted.csv,478,sugar,25.61204242706299,5,831,,1
Final_1000_3_10_10_0.3_weighted.csv,479,sugar,0.019924640655517578,2,60,,1
Final_1000_3_10_10_0.3_weighted.csv,481,sugar,0.400968074798584,2,190,,1
Final_1000_3_10_10_0.3_weighted.csv,482,sugar,0.008335113525390625,2,51,,1
Final_1000_3_10_10_0.3_weighted.csv,483,sugar,0.04337000846862793,4,153,,1
Final_1000_3_10_10_0.3_weighted.csv,484,sugar,0.0033686161041259766,3,29,,1
Final_1000_3_10_10_0.3_weighted.csv,486,sugar,0.3875875473022461,2,220,,1
Final_1000_3_10_10_0.3_weighted.csv,487,sugar,1.5202217102050781,4,302,,1
Final_1000_3_10_10_0.3_weighted.csv,488,sugar,49.52480912208557,3,1050,,1
Final_1000_3_10_10_0.3_weighted.csv,489,sugar,0.046663761138916016,4,109,,1
Final_1000_3_10_10_0.3_weighted.csv,491,sugar,0.9959585666656494,2,249,,1
Final_1000_3_10_10_0.3_weighted.csv,492,sugar,0.004526615142822266,3,30,,1
Final_1000_3_10_10_0.3_weighted.csv,493,sugar,0.15273594856262207,4,129,,1
Final_1000_3_10_10_0.3_weighted.csv,494,sugar,0.6817522048950195,3,244,,1
Final_1000_3_10_10_0.3_weighted.csv,496,sugar,0.5238292217254639,3,217,,1
Final_1000_3_10_10_0.3_weighted.csv,497,sugar,0.011696338653564453,2,67,,1
Final_1000_3_10_10_0.3_weighted.csv,498,sugar,0.2013990879058838,3,170,,1
Final_1000_3_10_10_0.3_weighted.csv,499,sugar,12.577411890029907,3,634,,1
Final_1000_3_10_10_0.3_weighted.csv,501,sugar,0.21187424659729004,2,149,,1
Final_1000_3_10_10_0.3_weighted.csv,502,sugar,1.1054661273956299,3,321,,1
Final_1000_3_10_10_0.3_weighted.csv,503,sugar,0.009525060653686523,2,58,,1
Final_1000_3_10_10_0.3_weighted.csv,504,sugar,40.73912477493286,6,976,,1
Final_1000_3_10_10_0.3_weighted.csv,506,sugar,0.01927924156188965,3,47,,1
Final_1000_3_10_10_0.3_weighted.csv,507,sugar,9.898078918457031,6,593,,1
Final_1000_3_10_10_0.3_weighted.csv,508,sugar,5.334359407424927,3,470,,1
Final_1000_3_10_10_0.3_weighted.csv,509,sugar,3.498931407928467,2,455,,1
Final_1000_3_10_10_0.3_weighted.csv,511,sugar,3.3544297218322754,7,299,,1
Final_1000_3_10_10_0.3_weighted.csv,512,sugar,0.5802772045135498,3,154,,1
Final_1000_3_10_10_0.3_weighted.csv,513,sugar,0.06390714645385742,3,100,,1
Final_1000_3_10_10_0.3_weighted.csv,514,sugar,0.2174389362335205,2,172,,1
Final_1000_3_10_10_0.3_weighted.csv,516,sugar,0.15682506561279297,2,133,,1
Final_1000_3_10_10_0.3_weighted.csv,517,sugar,0.03997039794921875,3,81,,1
Final_1000_3_10_10_0.3_weighted.csv,518,sugar,0.025281429290771484,7,114,,1
Final_1000_3_10_10_0.3_weighted.csv,519,sugar,0.10008096694946289,4,150,,1
Final_1000_3_10_10_0.3_weighted.csv,521,sugar,1.0190565586090088,3,297,,1
Final_1000_3_10_10_0.3_weighted.csv,522,sugar,0.23128414154052734,2,161,,1
Final_1000_3_10_10_0.3_weighted.csv,523,sugar,0.0057828426361083984,3,48,,1
Final_1000_3_10_10_0.3_weighted.csv,524,sugar,0.07933473587036133,4,123,,1
Final_1000_3_10_10_0.3_weighted.csv,526,sugar,0.1066286563873291,3,132,,1
Final_1000_3_10_10_0.3_weighted.csv,527,sugar,0.7497484683990479,2,221,,1
Final_1000_3_10_10_0.3_weighted.csv,528,sugar,0.8174068927764893,3,295,,1
Final_1000_3_10_10_0.3_weighted.csv,529,sugar,0.2344958782196045,3,177,,1
Final_1000_3_10_10_0.3_weighted.csv,531,sugar,0.011558055877685547,3,38,,1
Final_1000_3_10_10_0.3_weighted.csv,532,sugar,0.0027494430541992188,4,34,,1
Final_1000_3_10_10_0.3_weighted.csv,533,sugar,0.0023767948150634766,3,23,,1
Final_1000_3_10_10_0.3_weighted.csv,534,sugar,0.367328405380249,3,163,,1
Final_1000_3_10_10_0.3_weighted.csv,536,sugar,0.9597015380859375,5,271,,1
Final_1000_3_10_10_0.3_weighted.csv,537,sugar,0.09768891334533691,5,101,,1
Final_1000_3_10_10_0.3_weighted.csv,538,sugar,11.173263788223267,3,620,,1
Final_1000_3_10_10_0.3_weighted.csv,539,sugar,0.09840631484985352,5,147,,1
Final_1000_3_10_10_0.3_weighted.csv,541,sugar,0.13507533073425293,4,166,,1
Final_1000_3_10_10_0.3_weighted.csv,542,sugar,0.1426384449005127,3,136,,1
Final_1000_3_10_10_0.3_weighted.csv,543,sugar,0.011842966079711914,3,71,,1
Final_1000_3_10_10_0.3_weighted.csv,544,sugar,0.002476215362548828,3,24,,1
Final_1000_3_10_10_0.3_weighted.csv,546,sugar,0.2353975772857666,4,179,,1
Final_1000_3_10_10_0.3_weighted.csv,547,sugar,0.005116701126098633,4,39,,1
Final_1000_3_10_10_0.3_weighted.csv,548,sugar,21.0300076007843,3,799,,1
Final_1000_3_10_10_0.3_weighted.csv,549,sugar,0.012047529220581055,2,34,,1
Final_1000_3_10_10_0.3_weighted.csv,551,sugar,1.0994305610656738,6,254,,1
Final_1000_3_10_10_0.3_weighted.csv,552,sugar,0.01135873794555664,3,33,,1
Final_1000_3_10_10_0.3_weighted.csv,553,sugar,0.008960723876953125,3,46,,1
Final_1000_3_10_10_0.3_weighted.csv,554,sugar,0.009466171264648438,5,62,,1
Final_1000_3_10_10_0.3_weighted.csv,556,sugar,0.004074811935424805,2,16,,1
Final_1000_3_10_10_0.3_weighted.csv,557,sugar,0.7906637191772461,3,263,,1
Final_1000_3_10_10_0.3_weighted.csv,558,sugar,0.27914905548095703,2,175,,1
Final_1000_3_10_10_0.3_weighted.csv,559,sugar,1.2918057441711426,7,286,,1
Final_1000_3_10_10_0.3_weighted.csv,561,sugar,0.05687141418457031,3,112,,1
Final_1000_3_10_10_0.3_weighted.csv,562,sugar,7.606820821762085,5,572,,1
Final_1000_3_10_10_0.3_weighted.csv,563,sugar,0.057520389556884766,3,102,,1
Final_1000_3_10_10_0.3_weighted.csv,564,sugar,0.03513455390930176,5,82,,1
Final_1000_3_10_10_0.3_weighted.csv,566,sugar,0.11177730560302734,2,121,,1
Final_1000_3_10_10_0.3_weighted.csv,567,sugar,0.006024599075317383,2,45,,1
Final_1000_3_10_10_0.3_weighted.csv,568,sugar,1.2310452461242676,9,267,,1
Final_1000_3_10_10_0.3_weighted.csv,569,sugar,0.3843402862548828,8,194,,1
Final_1000_3_10_10_0.3_weighted.csv,571,sugar,0.031110763549804688,3,99,,1
Final_1000_3_10_10_0.3_weighted.csv,572,sugar,0.10527539253234863,2,115,,1
Final_1000_3_10_10_0.3_weighted.csv,573,sugar,0.084075927734375,3,104,,1
Final_1000_3_10_10_0.3_weighted.csv,574,sugar,0.5628070831298828,2,228,,1
Final_1000_3_10_10_0.3_weighted.csv,576,sugar,0.14275622367858887,8,140,,1
Final_1000_3_10_10_0.3_weighted.csv,577,sugar,0.6899383068084717,3,247,,1
Final_1000_3_10_10_0.3_weighted.csv,578,sugar,0.01861882209777832,2,68,,1
Final_1000_3_10_10_0.3_weighted.csv,579,sugar,0.5741474628448486,2,269,,1
Final_1000_3_10_10_0.3_weighted.csv,581,sugar,0.008960723876953125,2,63,,1
Final_1000_3_10_10_0.3_weighted.csv,582,sugar,0.5697860717773438,2,241,,1
Final_1000_3_10_10_0.3_weighted.csv,583,sugar,0.10009336471557617,7,131,,1
Final_1000_3_10_10_0.3_weighted.csv,584,sugar,0.24909019470214844,3,159,,1
Final_1000_3_10_10_0.3_weighted.csv,586,sugar,0.08291435241699219,3,125,,1
Final_1000_3_10_10_0.3_weighted.csv,587,sugar,7.034093141555786,6,511,,1
Final_1000_3_10_10_0.3_weighted.csv,588,sugar,0.1904442310333252,4,148,,1
Final_1000_3_10_10_0.3_weighted.csv,589,sugar,0.017014265060424805,5,59,,1
Final_1000_3_10_10_0.3_weighted.csv,591,sugar,0.17079663276672363,5,163,,1
Final_1000_3_10_10_0.3_weighted.csv,592,sugar,0.01478123664855957,2,41,,1
Final_1000_3_10_10_0.3_weighted.csv,593,sugar,0.024534225463867188,3,94,,1
Final_1000_3_10_10_0.3_weighted.csv,594,sugar,8.348788261413574,3,569,,1
Final_1000_3_10_10_0.3_weighted.csv,596,sugar,2.466324806213379,4,333,,1
Final_1000_3_10_10_0.3_weighted.csv,597,sugar,26.79211187362671,8,779,,1
Final_1000_3_10_10_0.3_weighted.csv,598,sugar,0.44393205642700195,3,206,,1
Final_1000_3_10_10_0.3_weighted.csv,599,sugar,5.953174591064453,3,477,,1
Final_1000_3_10_10_0.3_weighted.csv,601,sugar,0.018280029296875,7,79,,1
Final_1000_3_10_10_0.3_weighted.csv,602,sugar,0.06734538078308105,3,124,,1
Final_1000_3_10_10_0.3_weighted.csv,603,sugar,0.00667881965637207,3,53,,1
Final_1000_3_10_10_0.3_weighted.csv,604,sugar,0.04775500297546387,3,79,,1
Final_1000_3_10_10_0.3_weighted.csv,606,sugar,0.003932952880859375,3,28,,1
Final_1000_3_10_10_0.3_weighted.csv,607,sugar,0.016330957412719727,4,56,,1
Final_1000_3_10_10_0.3_weighted.csv,608,sugar,0.39067983627319336,4,213,,1
Final_1000_3_10_10_0.3_weighted.csv,609,sugar,0.7664494514465332,2,288,,1
Final_1000_3_10_10_0.3_weighted.csv,611,sugar,1.0098836421966553,5,239,,1
Final_1000_3_10_10_0.3_weighted.csv,612,sugar,0.013450384140014648,4,42,,1
Final_1000_3_10_10_0.3_weighted.csv,613,sugar,0.24764227867126465,2,161,,1
Final_1000_3_10_10_0.3_weighted.csv,614,sugar,0.01696181297302246,5,67,,1
Final_1000_3_10_10_0.3_weighted.csv,616,sugar,7.331477880477905,3,558,,1
Final_1000_3_10_10_0.3_weighted.csv,617,sugar,0.10537862777709961,3,127,,1
Final_1000_3_10_10_0.3_weighted.csv,618,sugar,0.028634071350097656,2,94,,1
Final_1000_3_10_10_0.3_weighted.csv,619,sugar,0.025150299072265625,3,67,,1
Final_1000_3_10_10_0.3_weighted.csv,621,sugar,0.28354573249816895,3,190,,1
Final_1000_3_10_10_0.3_weighted.csv,622,sugar,0.3169586658477783,7,143,,1
Final_1000_3_10_10_0.3_weighted.csv,623,sugar,2.3879380226135254,3,335,,1
Final_1000_3_10_10_0.3_weighted.csv,624,sugar,0.13605952262878418,4,92,,1
Final_1000_3_10_10_0.3_weighted.csv,626,sugar,16.10008716583252,2,743,,1
Final_1000_3_10_10_0.3_weighted.csv,627,sugar,2.0990657806396484,3,342,,1
Final_1000_3_10_10_0.3_weighted.csv,628,sugar,0.25537705421447754,4,216,,1
Final_1000_3_10_10_0.3_weighted.csv,629,sugar,5.349713325500488,2,469,,1
Final_1000_3_10_10_0.3_weighted.csv,631,sugar,0.01326131820678711,2,69,,1
Final_1000_3_10_10_0.3_weighted.csv,632,sugar,0.004884481430053711,3,49,,1
Final_1000_3_10_10_0.3_weighted.csv,633,sugar,0.01087808609008789,4,78,,1
Final_1000_3_10_10_0.3_weighted.csv,634,sugar,0.007210969924926758,5,54,,1
Final_1000_3_10_10_0.3_weighted.csv,636,sugar,0.06343960762023926,4,119,,1
Final_1000_3_10_10_0.3_weighted.csv,637,sugar,0.7066423892974854,2,250,,1
Final_1000_3_10_10_0.3_weighted.csv,638,sugar,0.24045181274414062,3,168,,1
Final_1000_3_10_10_0.3_weighted.csv,639,sugar,1.5740082263946533,2,265,,1
Final_1000_3_10_10_0.3_weighted.csv,641,sugar,0.26792049407958984,4,176,,1
Final_1000_3_10_10_0.3_weighted.csv,642,sugar,0.032447099685668945,9,99,,1
Final_1000_3_10_10_0.3_weighted.csv,643,sugar,0.41091203689575195,3,209,,1
Final_1000_3_10_10_0.3_weighted.csv,644,sugar,0.8030915260314941,6,239,,1
Final_1000_3_10_10_0.3_weighted.csv,646,sugar,0.018492460250854492,4,87,,1
Final_1000_3_10_10_0.3_weighted.csv,647,sugar,0.022444963455200195,2,81,,1
Final_1000_3_10_10_0.3_weighted.csv,648,sugar,0.03045177459716797,2,67,,1
Final_1000_3_10_10_0.3_weighted.csv,649,sugar,1.4969909191131592,3,321,,1
Final_1000_3_10_10_0.3_weighted.csv,651,sugar,0.12269449234008789,4,140,,1
Final_1000_3_10_10_0.3_weighted.csv,652,sugar,0.03914165496826172,4,80,,1
Final_1000_3_10_10_0.3_weighted.csv,653,sugar,394.00779366493225,3,2113,,1
Final_1000_3_10_10_0.3_weighted.csv,654,sugar,0.08954644203186035,3,61,,1
Final_1000_3_10_10_0.3_weighted.csv,656,sugar,0.07282209396362305,2,108,,1
Final_1000_3_10_10_0.3_weighted.csv,657,sugar,1.3385515213012695,3,293,,1
Final_1000_3_10_10_0.3_weighted.csv,658,sugar,282.66643595695496,10,1824,,1
Final_1000_3_10_10_0.3_weighted.csv,659,sugar,19.351502418518066,2,748,,1
Final_1000_3_10_10_0.3_weighted.csv,661,sugar,0.11235380172729492,5,105,,1
Final_1000_3_10_10_0.3_weighted.csv,662,sugar,3.868868350982666,3,480,,1
Final_1000_3_10_10_0.3_weighted.csv,663,sugar,0.00664830207824707,3,21,,1
Final_1000_3_10_10_0.3_weighted.csv,664,sugar,0.014049768447875977,3,101,,1
Final_1000_3_10_10_0.3_weighted.csv,666,sugar,24.085947513580322,3,795,,1
Final_1000_3_10_10_0.3_weighted.csv,667,sugar,0.03713417053222656,3,104,,1
Final_1000_3_10_10_0.3_weighted.csv,668,sugar,0.005136013031005859,5,46,,1
Final_1000_3_10_10_0.3_weighted.csv,669,sugar,0.13045716285705566,5,150,,1
Final_1000_3_10_10_0.3_weighted.csv,671,sugar,0.12584209442138672,3,121,,1
Final_1000_3_10_10_0.3_weighted.csv,672,sugar,0.025266170501708984,3,82,,1
Final_1000_3_10_10_0.3_weighted.csv,673,sugar,0.010930299758911133,9,101,,1
Final_1000_3_10_10_0.3_weighted.csv,674,sugar,0.4654693603515625,3,184,,1
Final_1000_3_10_10_0.3_weighted.csv,676,sugar,0.2760500907897949,3,169,,1
Final_1000_3_10_10_0.3_weighted.csv,677,sugar,6.418985366821289,5,476,,1
Final_1000_3_10_10_0.3_weighted.csv,678,sugar,2.447273015975952,4,388,,1
Final_1000_3_10_10_0.3_weighted.csv,679,sugar,0.08573031425476074,3,126,,1
Final_1000_3_10_10_0.3_weighted.csv,681,sugar,0.003784656524658203,4,42,,1
Final_1000_3_10_10_0.3_weighted.csv,682,sugar,0.5372414588928223,8,217,,1
Final_1000_3_10_10_0.3_weighted.csv,683,sugar,0.015966415405273438,2,69,,1
Final_1000_3_10_10_0.3_weighted.csv,684,sugar,0.11375188827514648,3,104,,1
Final_1000_3_10_10_0.3_weighted.csv,686,sugar,0.9871597290039062,6,249,,1
Final_1000_3_10_10_0.3_weighted.csv,687,sugar,1.574448823928833,2,294,,1
Final_1000_3_10_10_0.3_weighted.csv,688,sugar,0.033911705017089844,4,88,,1
Final_1000_3_10_10_0.3_weighted.csv,689,sugar,2.132033586502075,3,363,,1
Final_1000_3_10_10_0.3_weighted.csv,691,sugar,0.25479698181152344,3,171,,1
Final_1000_3_10_10_0.3_weighted.csv,692,sugar,0.032227516174316406,3,73,,1
Final_1000_3_10_10_0.3_weighted.csv,693,sugar,38.509177923202515,2,962,,1
Final_1000_3_10_10_0.3_weighted.csv,694,sugar,0.417499303817749,3,202,,1
Final_1000_3_10_10_0.3_weighted.csv,696,sugar,1.535618782043457,3,312,,1
Final_1000_3_10_10_0.3_weighted.csv,697,sugar,0.025824785232543945,2,82,,1
Final_1000_3_10_10_0.3_weighted.csv,698,sugar,0.45393919944763184,2,239,,1
Final_1000_3_10_10_0.3_weighted.csv,699,sugar,0.02722764015197754,3,57,,1
Final_1000_3_10_10_0.3_weighted.csv,701,sugar,0.9626014232635498,4,232,,1
Final_1000_3_10_10_0.3_weighted.csv,702,sugar,0.6353440284729004,3,218,,1
Final_1000_3_10_10_0.3_weighted.csv,703,sugar,4.6344826221466064,2,472,,1
Final_1000_3_10_10_0.3_weighted.csv,704,sugar,0.043029069900512695,9,121,,1
Final_1000_3_10_10_0.3_weighted.csv,706,sugar,0.3768782615661621,3,158,,1
Final_1000_3_10_10_0.3_weighted.csv,707,sugar,0.01748514175415039,3,72,,1
Final_1000_3_10_10_0.3_weighted.csv,708,sugar,0.7504575252532959,4,259,,1
Final_1000_3_10_10_0.3_weighted.csv,709,sugar,7.978387832641602,4,558,,1
Final_1000_3_10_10_0.3_weighted.csv,711,sugar,0.011056184768676758,3,54,,1
Final_1000_3_10_10_0.3_weighted.csv,712,sugar,0.008593320846557617,4,69,,1
Final_1000_3_10_10_0.3_weighted.csv,713,sugar,0.0028901100158691406,4,27,,1
Final_1000_3_10_10_0.3_weighted.csv,714,sugar,0.004174232482910156,4,61,,1
Final_1000_3_10_10_0.3_weighted.csv,716,sugar,0.03170967102050781,5,103,,1
Final_1000_3_10_10_0.3_weighted.csv,717,sugar,0.20091891288757324,3,166,,1
Final_1000_3_10_10_0.3_weighted.csv,718,sugar,0.011442184448242188,4,78,,1
Final_1000_3_10_10_0.3_weighted.csv,719,sugar,0.045968055725097656,5,70,,1
Final_1000_3_10_10_0.3_weighted.csv,721,sugar,0.015313386917114258,4,103,,1
Final_1000_3_10_10_0.3_weighted.csv,722,sugar,0.4131631851196289,3,189,,1
Final_1000_3_10_10_0.3_weighted.csv,723,sugar,0.7488110065460205,3,265,,1
Final_1000_3_10_10_0.3_weighted.csv,724,sugar,0.005665302276611328,3,54,,1
Final_1000_3_10_10_0.3_weighted.csv,726,sugar,0.017290115356445312,4,69,,1
Final_1000_3_10_10_0.3_weighted.csv,727,sugar,0.005936861038208008,3,37,,1
Final_1000_3_10_10_0.3_weighted.csv,728,sugar,0.04818320274353027,2,111,,1
Final_1000_3_10_10_0.3_weighted.csv,729,sugar,0.013833284378051758,6,70,,1
Final_1000_3_10_10_0.3_weighted.csv,731,sugar,0.8595006465911865,10,263,,1
Final_1000_3_10_10_0.3_weighted.csv,732,sugar,0.06864619255065918,2,125,,1
Final_1000_3_10_10_0.3_weighted.csv,733,sugar,0.039342403411865234,3,88,,1
Final_1000_3_10_10_0.3_weighted.csv,734,sugar,0.003355264663696289,3,28,,1
Final_1000_3_10_10_0.3_weighted.csv,736,sugar,3.048011302947998,3,403,,1
Final_1000_3_10_10_0.3_weighted.csv,737,sugar,0.8052070140838623,3,255,,1
Final_1000_3_10_10_0.3_weighted.csv,738,sugar,0.17435216903686523,5,150,,1
Final_1000_3_10_10_0.3_weighted.csv,739,sugar,0.07712960243225098,3,91,,1
Final_1000_3_10_10_0.3_weighted.csv,741,sugar,7.365887880325317,3,519,,1
Final_1000_3_10_10_0.3_weighted.csv,742,sugar,0.015486478805541992,4,84,,1
Final_1000_3_10_10_0.3_weighted.csv,743,sugar,0.12151908874511719,3,155,,1
Final_1000_3_10_10_0.3_weighted.csv,744,sugar,0.0072939395904541016,5,46,,1
Final_1000_3_10_10_0.3_weighted.csv,746,sugar,0.1395092010498047,2,127,,1
Final_1000_3_10_10_0.3_weighted.csv,747,sugar,0.708467960357666,3,262,,1
Final_1000_3_10_10_0.3_weighted.csv,748,sugar,0.02195572853088379,4,63,,1
Final_1000_3_10_10_0.3_weighted.csv,749,sugar,0.012934207916259766,2,61,,1
Final_1000_3_10_10_0.3_weighted.csv,751,sugar,0.0006415843963623047,2,14,,1
Final_1000_3_10_10_0.3_weighted.csv,752,sugar,0.008656978607177734,3,70,,1
Final_1000_3_10_10_0.3_weighted.csv,753,sugar,2.7653145790100098,3,373,,1
Final_1000_3_10_10_0.3_weighted.csv,754,sugar,0.16443490982055664,7,127,,1
Final_1000_3_10_10_0.3_weighted.csv,756,sugar,0.48575663566589355,5,257,,1
Final_1000_3_10_10_0.3_weighted.csv,757,sugar,0.018080472946166992,4,76,,1
Final_1000_3_10_10_0.3_weighted.csv,758,sugar,1.852721929550171,6,343,,1
Final_1000_3_10_10_0.3_weighted.csv,759,sugar,0.0422823429107666,3,129,,1
Final_1000_3_10_10_0.3_weighted.csv,761,sugar,0.03423786163330078,3,64,,1
Final_1000_3_10_10_0.3_weighted.csv,762,sugar,0.1338179111480713,3,121,,1
Final_1000_3_10_10_0.3_weighted.csv,763,sugar,1.9417545795440674,3,355,,1
Final_1000_3_10_10_0.3_weighted.csv,764,sugar,2.482530117034912,3,365,,1
Final_1000_3_10_10_0.3_weighted.csv,766,sugar,0.0029921531677246094,2,28,,1
Final_1000_3_10_10_0.3_weighted.csv,767,sugar,0.044541358947753906,2,117,,1
Final_1000_3_10_10_0.3_weighted.csv,768,sugar,0.008867979049682617,4,84,,1
Final_1000_3_10_10_0.3_weighted.csv,769,sugar,0.0035157203674316406,5,31,,1
Final_1000_3_10_10_0.3_weighted.csv,771,sugar,0.21671748161315918,3,170,,1
Final_1000_3_10_10_0.3_weighted.csv,772,sugar,0.0012640953063964844,4,17,,1
Final_1000_3_10_10_0.3_weighted.csv,773,sugar,1.2507696151733398,3,313,,1
Final_1000_3_10_10_0.3_weighted.csv,774,sugar,0.01507425308227539,3,51,,1
Final_1000_3_10_10_0.3_weighted.csv,776,sugar,5.737685203552246,5,506,,1
